#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
16.2040898659913,-0.01881216741698,-0.0804542452096939,-3.37909269332886,-1.77882421016693,-0.0122173046693206,-12.5,-43.75,7.5,7.69999980926514
16.1751671539605,-0.013036615182129,-0.0880857035517693,-3.31821441650391,-1.17982482910156,-0.0122173046693206,-12.5,-50,7.5,7.69999980926514
16.1463680379954,-0.00588951397749722,-0.088782399892807,-3.25317192077637,-0.749682188034058,-0.0113446405157447,0,-43.75,7.5,7.5
16.1189025349787,0.0027455975319353,-0.0924849435687065,-3.11262512207031,-0.51242870092392,-0.0104719754308462,-12.5,-56.25,7.5,7
16.0932371002106,0.0129402741007166,-0.090845488011837,-2.95329403877258,-0.276490926742554,-0.0104719754308462,-12.5,-56.25,7.5,7
16.0667008479049,0.024496193974587,-0.0914385542273521,-2.93794655799866,-0.0549509227275848,-0.00907571241259575,0,-50,7.69999980926514,7
16.0395544410336,0.0349556099215573,-0.0926581770181656,-2.99816012382507,-0.0212592557072639,-0.00907571241259575,-6.25,-43.75,7.69999980926514,7.19999980926514
16.0114201273648,0.042162994214529,-0.0881510674953461,-3.08778953552246,-0.163660049438477,-0.00837757997214794,-6.25,-50,7.69999980926514,7.5
15.9816027406668,0.048200317670479,-0.0877133831381798,-3.23720002174377,-0.342023611068726,-0.00837757997214794,-12.5,-50,7.90000009536743,7.5
15.9517276489093,0.0510869997407534,-0.0872357413172722,-3.31796789169312,-0.61700850725174,-0.00837757997214794,-12.5,-50,7.5,7.5
15.9209691594976,0.0500750446029284,-0.0829945802688599,-3.37593913078308,-1.02406883239746,-0.00907571241259575,-12.5,-37.5,7.5,7.69999980926514
15.8903177654455,0.0476592782506105,-0.0826078280806541,-3.39428925514221,-1.31435453891754,-0.00907571241259575,-18.75,-50,7.5,7.5
15.8613561149815,0.0419578107474094,-0.0804146379232407,-3.33068656921387,-1.57503509521484,-0.0104719754308462,-6.25,-43.75,8.19999980926514,7.69999980926514
15.8346947484277,0.0367632998288613,-0.0801850110292435,-3.15062427520752,-1.66276049613953,-0.0113446405157447,-25,-31.25,9.19999980926514,7.90000009536743
15.8081992456464,0.0329615153643194,-0.0792165249586105,-3.05258059501648,-1.5708703994751,-0.0113446405157447,-25,-31.25,7.5,7.69999980926514
15.7802181185139,0.0281054594190145,-0.0782230496406555,-3.10048699378967,-1.63177025318146,-0.0122173046693206,-18.75,-50,8.39999961853027,7.90000009536743
15.7531557587671,0.024468803386414,-0.0760423913598061,-3.02258968353271,-1.5730072259903,-0.0130899697542191,-6.25,-37.5,8.89999961853027,7.5
15.7247303235259,0.018263822288659,-0.0743230953812599,-3.14587807655334,-1.75551891326904,-0.0130899697542191,-6.25,-43.75,8.19999980926514,7.69999980926514
15.6958958247061,0.0147998822667359,-0.0796090066432953,-3.22546005249023,-1.65108633041382,-0.0130899697542191,-12.5,-37.5,8.39999961853027,7.69999980926514
15.668703500699,0.01295353206196,-0.0825331881642342,-3.17965912818909,-1.51808845996857,-0.0130899697542191,-12.5,-37.5,8.39999961853027,7.69999980926514
15.6385275522527,0.0140735243568253,-0.0855036377906799,-3.36142444610596,-1.29438364505768,-0.0130899697542191,-12.5,-50,8.19999980926514,7.19999980926514
15.6086121472367,0.0150869499732447,-0.0909212306141853,-3.40996813774109,-1.23055744171143,-0.0130899697542191,0,-43.75,8.69999980926514,7
15.5786873680995,0.0202089072424208,-0.0934964939951897,-3.36258816719055,-0.897008895874023,-0.0130899697542191,0,-43.75,8.69999980926514,7
15.5479683962716,0.0246017446128559,-0.0927762389183044,-3.42047023773193,-0.70797473192215,-0.0130899697542191,-6.25,-50,8.19999980926514,7.5
15.5164021712036,0.030309236208177,-0.0929110273718834,-3.50945520401001,-0.551510810852051,-0.0137881012633443,-6.25,-50,7.19999980926514,7.90000009536743
15.4859180164696,0.0349250990267261,-0.0936262160539627,-3.47719550132751,-0.595981001853943,-0.0130899697542191,-6.25,-50,7.90000009536743,8.39999961853027
15.4545647074465,0.0363205856603033,-0.092912532389164,-3.50352382659912,-0.812275528907776,-0.0130899697542191,-6.25,-50,7.90000009536743,8.19999980926514
15.4248819624014,0.0373688650199252,-0.0977581813931465,-3.40645980834961,-1.04709887504578,-0.0130899697542191,0,-68.75,7.5,7.5
15.3964901617824,0.0335636450274366,-0.0966674089431763,-3.30421185493469,-1.38505518436432,-0.0130899697542191,0,-43.75,7.69999980926514,7.5
15.3670930146209,0.0319714116950305,-0.100408479571342,-3.29115605354309,-1.45202457904816,-0.0130899697542191,0,-43.75,7.69999980926514,8.69999980926514
15.339254937904,0.028304125367563,-0.0974930673837662,-3.15503120422363,-1.56781804561615,-0.0130899697542191,-6.25,-50,7.69999980926514,8.69999980926514
15.3116361116365,0.0249702566596509,-0.0958234667778015,-3.07106924057007,-1.6090692281723,-0.0130899697542191,-6.25,-50,7.69999980926514,7.90000009536743
15.2846328976594,0.0213835685309708,-0.0927503854036331,-3.01491498947144,-1.56244909763336,-0.0122173046693206,0,-37.5,7.69999980926514,7.5
15.2587755980797,0.0178805447737298,-0.0928275063633919,-2.95734071731567,-1.57736790180206,-0.0130899697542191,-6.25,-50,7.90000009536743,7.69999980926514
15.2316991094439,0.0182570191021002,-0.09323500841856,-3.00775098800659,-1.38648247718811,-0.0122173046693206,-6.25,-50,8.19999980926514,8.19999980926514
15.2036982232623,0.0187132607607001,-0.093503326177597,-3.08045744895935,-1.29396748542786,-0.0122173046693206,-6.25,-50,8.19999980926514,8.19999980926514
15.1756027612125,0.019147907809902,-0.0899185314774513,-3.14220714569092,-1.16743624210358,-0.0122173046693206,-6.25,-43.75,7.90000009536743,7.69999980926514
15.1470505478194,0.019587837249978,-0.0875445902347565,-3.21028637886047,-1.05773973464966,-0.0122173046693206,0,-50,8.19999980926514,7.5
15.1174091751319,0.0221812122976166,-0.0882328376173973,-3.31688785552979,-0.916861712932587,-0.0122173046693206,-12.5,-50,8.19999980926514,7.5
15.0863627775904,0.0249116821474433,-0.0856417864561081,-3.41194820404053,-0.820937097072601,-0.0122173046693206,-12.5,-50,8.39999961853027,7.19999980926514
15.0551362715936,0.0240908831763407,-0.0861987620592117,-3.45271706581116,-1.037238240242,-0.0122173046693206,-12.5,-31.25,8.19999980926514,7.19999980926514
15.0244190043554,0.0223652173543019,-0.0856076776981354,-3.4464750289917,-1.16288924217224,-0.0122173046693206,0,-37.5,8.19999980926514,7.5
14.9935371512727,0.0198637763839799,-0.0890154391527176,-3.47066330909729,-1.26733148097992,-0.0122173046693206,-12.5,-43.75,7.90000009536743,7.69999980926514
14.9641476805573,0.0204225465831376,-0.0892188474535942,-3.37327122688293,-1.09790480136871,-0.0130899697542191,-6.25,-31.25,7.90000009536743,7.69999980926514
14.9341882329701,0.0238271635426767,-0.0912115722894669,-3.37226223945618,-0.830825984477997,-0.0130899697542191,-6.25,-31.25,7.90000009536743,7.90000009536743
14.9027693858079,0.025473626048203,-0.0891910120844841,-3.4783136844635,-0.81556361913681,-0.0122173046693206,0,-37.5,7.90000009536743,7.69999980926514
14.8719401074591,0.025156380416117,-0.0864172503352165,-3.43699479103088,-0.886472463607788,-0.0122173046693206,-12.5,-43.75,7.90000009536743,7.90000009536743
14.839636389975,0.0247213380966548,-0.0894701406359673,-3.52499580383301,-1.04890644550323,-0.0122173046693206,-6.25,-43.75,7.90000009536743,7.90000009536743
14.8097600655352,0.0238762713703949,-0.0902017876505852,-3.43747568130493,-1.09429371356964,-0.0130899697542191,-12.5,-31.25,7.90000009536743,7.90000009536743
14.7814694569053,0.0223257399678918,-0.0897228717803955,-3.30199122428894,-1.1663943529129,-0.0130899697542191,-12.5,-31.25,7.90000009536743,7.90000009536743
14.7526694917881,0.0226635677781954,-0.0892346575856209,-3.27170586585999,-1.06266069412231,-0.0130899697542191,0,-37.5,7.90000009536743,8.19999980926514
14.7253756783885,0.0243676434812482,-0.0924364775419235,-3.16524624824524,-0.97049081325531,-0.0122173046693206,0,-50,7.90000009536743,7.90000009536743
14.6979362361314,0.0252060098411979,-0.0894089639186859,-3.13425707817078,-0.895012378692627,-0.0122173046693206,-12.5,-37.5,8.19999980926514,7.19999980926514
14.6697141415538,0.0279118446331739,-0.0897652879357338,-3.12822961807251,-0.788032174110413,-0.0122173046693206,0,-25,7.90000009536743,7.19999980926514
14.6426687010138,0.0269153476276014,-0.0870891809463501,-3.07623100280762,-0.941497802734375,-0.0130899697542191,0,-25,8.19999980926514,7.69999980926514
14.6142737089211,0.0261176214775965,-0.0883755311369896,-3.15990161895752,-1.01229083538055,-0.0122173046693206,-12.5,-43.75,8.19999980926514,7.69999980926514
14.585280906765,0.0239018275668133,-0.0896601974964142,-3.2057101726532,-1.19058620929718,-0.0130899697542191,-12.5,-43.75,8.19999980926514,7.5
14.5564289946154,0.022403986366371,-0.0885537713766098,-3.25682020187378,-1.17119753360748,-0.0137881012633443,-6.25,-43.75,7.69999980926514,7.19999980926514
14.5280440276429,0.0192499888163932,-0.0900102034211159,-3.28586840629578,-1.28864443302155,-0.0137881012633443,-6.25,-37.5,6.5,6.69999980926514
14.5000139934587,0.0162694960415463,-0.0934241563081741,-3.2641396522522,-1.37145721912384,-0.0137881012633443,-6.25,-37.5,6.69999980926514,7
14.4723340021402,0.0128557221931865,-0.0936877876520157,-3.17038607597351,-1.4383659362793,-0.0137881012633443,-12.5,-31.25,7,7.19999980926514
14.4443834185781,0.00937086647938483,-0.0952284187078476,-3.13186383247375,-1.49056470394135,-0.0146607654169202,0,-43.75,7,7.19999980926514
14.41704373807,0.00776724931891369,-0.0977112054824829,-3.12158513069153,-1.45051980018616,-0.0146607654169202,-6.25,-56.25,7,7.69999980926514
14.3907165322862,0.00851529079370857,-0.0990300625562668,-3.02793407440186,-1.31833636760712,-0.0146607654169202,0,-50,7,7.5
14.36337866994,0.0122496964637581,-0.0986741036176682,-3.02816891670227,-1.13062906265259,-0.0146607654169202,0,-50,7,7.5
14.3357363390562,0.0144080457776806,-0.0964814946055412,-3.09145975112915,-1.02997362613678,-0.0146607654169202,0,-31.25,7.69999980926514,7.69999980926514
14.3100619103533,0.0182123551037849,-0.0984940007328987,-2.96785235404968,-0.862274885177612,-0.015358897857368,-12.5,-31.25,7.69999980926514,7.90000009536743
14.2833687987832,0.0191581414348491,-0.0971389710903168,-3.01067519187927,-0.964097857475281,-0.0146607654169202,-6.25,-50,7.90000009536743,7.5
14.2559161271906,0.0201575624977,-0.0989996120333672,-3.04894590377808,-1.04691874980927,-0.0146607654169202,-6.25,-50,7.69999980926514,7.69999980926514
14.2293781216102,0.0190000697505043,-0.0984344109892845,-3.04566192626953,-1.17016518115997,-0.0146607654169202,-6.25,-50,7.90000009536743,7.90000009536743
14.2026758139303,0.0192950003097191,-0.0991607755422592,-3.01360678672791,-1.1622314453125,-0.015358897857368,0,-43.75,7.69999980926514,7.69999980926514
14.1750612092095,0.0198608030690276,-0.0991972237825394,-3.04131674766541,-1.22360134124756,-0.015358897857368,6.25,-50,8.19999980926514,7.19999980926514
14.1470408562121,0.0182002546194247,-0.0957448557019234,-3.09325242042542,-1.2989741563797,-0.015358897857368,-6.25,-43.75,7.90000009536743,6.5
14.1189507162826,0.0166130749618326,-0.0960252732038498,-3.09373021125793,-1.38548743724823,-0.0162315629422665,-6.25,-37.5,7.69999980926514,6.69999980926514
14.0899001352022,0.0136817879433534,-0.0969768166542053,-3.14802694320679,-1.53714001178741,-0.0169296935200691,-6.25,-37.5,6.69999980926514,7.19999980926514
14.0604939156841,0.0103136305026661,-0.0978748202323914,-3.17581558227539,-1.64926469326019,-0.0169296935200691,0,-25,7.19999980926514,7.69999980926514
14.0317000649046,0.00595605973396454,-0.0980370864272118,-3.10769248008728,-1.74577748775482,-0.0176278259605169,-12.5,-50,7.19999980926514,7.19999980926514
14.0056738583045,0.00433938344371133,-0.102602183818817,-2.95091199874878,-1.67180848121643,-0.0176278259605169,0,-43.75,7,6.5
13.9784699726613,0.00271210887117829,-0.104755111038685,-2.97933793067932,-1.61121940612793,-0.0169296935200691,0,-50,6.69999980926514,6.5
13.9533458448247,0.00116407272043892,-0.106343291699886,-2.847815990448,-1.51270747184753,-0.0176278259605169,0,-50,7,6.5
13.9264912707534,-0.00102848720714534,-0.10589899122715,-2.87633967399597,-1.48794901371002,-0.0176278259605169,0,-50,7,7
13.900123038681,-0.001456807152102,-0.106027469038963,-2.86016726493835,-1.38668143749237,-0.0169296935200691,0,-43.75,6.69999980926514,7
13.8740893704214,-0.000392064250013369,-0.107027441263199,-2.87526893615723,-1.27360856533051,-0.0176278259605169,6.25,-43.75,7,6.69999980926514
13.847367843407,0.000216103686652785,-0.106733806431293,-2.96091508865356,-1.23707735538483,-0.0176278259605169,6.25,-43.75,7,7
13.8219065209066,0.00168623784870003,-0.109533786773682,-2.92130136489868,-1.21160125732422,-0.0176278259605169,6.25,-43.75,7,7.19999980926514
13.7955550910447,0.0022915686581037,-0.110225468873978,-2.95114398002625,-1.25122356414795,-0.0183259565383196,0,-37.5,6,6.69999980926514
13.7699560166753,0.00141032996627727,-0.110896453261375,-2.91490292549133,-1.32046794891357,-0.0183259565383196,0,-50,6,5.19999980926514
13.7439470498826,-0.00137286252552132,-0.112947605550289,-2.92101097106934,-1.48472309112549,-0.0191986225545406,6.25,-56.25,6.19999980926514,5.69999980926514
13.7187503853967,-0.00513681333440509,-0.108973547816277,-2.83435082435608,-1.57616007328033,-0.0191986225545406,6.25,-50,6.69999980926514,6.19999980926514
13.6935658261877,-0.00911114874336633,-0.109526865184307,-2.7984893321991,-1.67973387241364,-0.0200712867081165,6.25,-50,6.19999980926514,6
13.6684770869773,-0.0127292926541307,-0.111340671777725,-2.74969077110291,-1.70428597927094,-0.0209439508616924,6.25,-56.25,6.69999980926514,5.5
13.6435542282524,-0.015540057641586,-0.108023226261139,-2.72959756851196,-1.62261044979095,-0.0216420833021402,6.25,-43.75,6.5,5
13.6189618387083,-0.0152151538454694,-0.112266011536121,-2.71453356742859,-1.47088944911957,-0.0216420833021402,0,-56.25,6.5,5.19999980926514
13.5949826663616,-0.0163622359555038,-0.112497225403786,-2.67862462997437,-1.45184087753296,-0.0225147474557161,0,-43.75,5.69999980926514,6
13.5718710468731,-0.0170766622881743,-0.115277722477913,-2.60755753517151,-1.49269604682922,-0.0232128798961639,0,-43.75,5,6
13.5495066716008,-0.0167051157718711,-0.120667733252048,-2.48259019851685,-1.45677328109741,-0.0240855440497398,0,-50,5.5,5
13.5275559194696,-0.0158878202261078,-0.124151274561882,-2.39162850379944,-1.43822181224823,-0.0240855440497398,0,-56.25,5.69999980926514,4.69999980926514
13.5073854226177,-0.0177689771208838,-0.126890227198601,-2.23648548126221,-1.60661685466766,-0.0246091429144144,0,-43.75,5.19999980926514,5.19999980926514
13.4869405716056,-0.0208621864313175,-0.131404668092728,-2.16831517219543,-1.81394612789154,-0.0246091429144144,12.5,-50,5.5,5
13.466908495099,-0.024310645256996,-0.132480502128601,-2.11416411399841,-1.9241851568222,-0.0246091429144144,12.5,-50,5.69999980926514,5
13.4458287689925,-0.027659879627633,-0.136883482336998,-2.1622154712677,-2.01535987854004,-0.0254818070679903,6.25,-56.25,5.5,5
13.4245680766592,-0.0305321906286792,-0.140856742858887,-2.19147610664368,-2.06344771385193,-0.0261799395084381,25,-56.25,5.69999980926514,5
13.4024336063649,-0.0342370611134099,-0.140801817178726,-2.26070499420166,-2.11471104621887,-0.0261799395084381,18.75,-50,5.69999980926514,5.5
13.3806163531018,-0.0355724364329696,-0.145775243639946,-2.28934621810913,-2.02800464630127,-0.027052603662014,18.75,-50,5.5,5.5
13.3581711223591,-0.0386615746025125,-0.147515147924423,-2.33282542228699,-2.09284377098083,-0.0279252678155899,18.75,-50,5.69999980926514,5.69999980926514
13.3351125274114,-0.0427367841372142,-0.150381773710251,-2.3933207988739,-2.18651056289673,-0.027052603662014,12.5,-43.75,5.69999980926514,5.69999980926514
13.3122220603823,-0.0462804546578931,-0.15419539809227,-2.4255096912384,-2.2153160572052,-0.0279252678155899,6.25,-43.75,5.69999980926514,6
13.2889072290916,-0.0495345684757615,-0.152070045471191,-2.48129940032959,-2.1831374168396,-0.0279252678155899,6.25,-50,5.69999980926514,5.5
13.2657737155934,-0.0527105435884727,-0.151948139071465,-2.47126173973083,-2.14081287384033,-0.027052603662014,6.25,-43.75,6,5.5
13.2431261403092,-0.0539670654045638,-0.152555003762245,-2.45596051216125,-1.95164740085602,-0.0279252678155899,6.25,-43.75,5.19999980926514,5.69999980926514
13.2188350731208,-0.0553890124313756,-0.151612743735313,-2.56919121742249,-1.88203382492065,-0.0287979319691658,0,-50,5,5.69999980926514
13.1962467012746,-0.0574445715810442,-0.15081125497818,-2.50950765609741,-1.84969854354858,-0.0287979319691658,12.5,-62.5,5.19999980926514,5.19999980926514
13.1746595516323,-0.059307404155684,-0.149352848529816,-2.42553091049194,-1.86848640441895,-0.0287979319691658,18.75,-56.25,5.19999980926514,4
13.1533389530354,-0.0594988536980273,-0.149207279086113,-2.36098384857178,-1.82004523277283,-0.0294960644096136,6.25,-56.25,5,4.5
13.1341918908425,-0.060030635871974,-0.150012284517288,-2.19055414199829,-1.8845340013504,-0.0287979319691658,6.25,-56.25,4.5,5.19999980926514
13.1155023047909,-0.061935108691231,-0.151654571294785,-2.07329630851746,-2.05511331558228,-0.0287979319691658,6.25,-56.25,4.69999980926514,5.19999980926514
13.0985075990743,-0.0629864651222667,-0.157076954841614,-1.90456414222717,-2.14485836029053,-0.0294960644096136,6.25,-56.25,4.69999980926514,4.19999980926514
13.0804402209857,-0.0653952064879584,-0.16193300485611,-1.90240740776062,-2.25728249549866,-0.0294960644096136,12.5,-56.25,5,4.5
13.0623649605419,-0.0666429359043424,-0.162224486470222,-1.8967217206955,-2.18335008621216,-0.0294960644096136,12.5,-50,5,4.69999980926514
13.0442102266484,-0.0681493273572044,-0.16026283800602,-1.86695516109467,-2.11158037185669,-0.0303687285631895,12.5,-50,4.5,4.5
13.0256692213612,-0.0660237399663132,-0.161984860897064,-1.88654029369354,-1.84328949451447,-0.0308923274278641,18.75,-56.25,4.5,4.19999980926514
13.0061430295411,-0.0655082349555848,-0.160163968801498,-1.98646855354309,-1.81577289104462,-0.03176499158144,18.75,-62.5,4.69999980926514,4.19999980926514
12.9859854741134,-0.0650193035005201,-0.158304318785667,-2.06406044960022,-1.78692150115967,-0.03176499158144,12.5,-62.5,4.69999980926514,4.5
