#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
7.9222473235653,-0.295421986281712,-0.392270177602768,-1.34810662269592,-3.36132526397705,-0.132819563150406,-18.75,-25,2.5,2.29999995231628
7.91243314557673,-0.2991246285634,-0.395714610815048,-1.26248943805695,-3.36142992973328,-0.132819563150406,-25,-18.75,2.5,2.5
7.90300743491998,-0.30307543112359,-0.399998843669891,-1.20618951320648,-3.37689208984375,-0.132819563150406,0,-18.75,2.79999995231628,2.5
7.89452939237976,-0.305144984425808,-0.401205867528915,-1.1410813331604,-3.2091224193573,-0.132819563150406,-25,-6.25,2.5,2.29999995231628
7.88709892546831,-0.304982986899067,-0.403485119342804,-1.05948746204376,-2.95295405387878,-0.132819563150406,-25,-6.25,2.5,2.29999995231628
7.87900296217562,-0.303725697823683,-0.404262781143188,-1.02991449832916,-2.77662205696106,-0.131946891546249,-18.75,-6.25,2.79999995231628,2.29999995231628
7.86974863356633,-0.300350245129412,-0.40478852391243,-1.07612645626068,-2.55056571960449,-0.131946891546249,-12.5,-25,2.5,2.5
7.85972863653697,-0.297335898674114,-0.402088075876236,-1.14700198173523,-2.48718762397766,-0.131946891546249,-18.75,-25,2.5,2.5
7.85033550324611,-0.295199564533011,-0.397342830896378,-1.15893137454987,-2.49419260025024,-0.131946891546249,-25,-18.75,2.5,2.5
7.83829006184467,-0.291345648262725,-0.400986105203629,-1.3206068277359,-2.46177959442139,-0.132819563150406,-25,-18.75,2.79999995231628,2.29999995231628
7.82609576876424,-0.289815382454866,-0.396720319986343,-1.42180263996124,-2.53314971923828,-0.133517682552338,-18.75,-12.5,2.79999995231628,2.29999995231628
7.81302930785256,-0.291047945347129,-0.391801238059998,-1.4923380613327,-2.71142530441284,-0.134390354156494,-12.5,-6.25,2.79999995231628,2.29999995231628
7.80062918899896,-0.293237896183253,-0.388776183128357,-1.48342740535736,-2.88587284088135,-0.135961145162582,-12.5,0,2.5,2.29999995231628
7.78805016099917,-0.296843855195256,-0.386760652065277,-1.49543392658234,-3.06659650802612,-0.137531951069832,-25,-25,2.79999995231628,2.5
7.77693027001291,-0.303218302223455,-0.387776851654053,-1.4349193572998,-3.33789038658142,-0.138230070471764,-25,-25,2.79999995231628,2.5
7.76607985989713,-0.309742715114346,-0.385636001825333,-1.39866518974304,-3.46721768379211,-0.139800876379013,-25,-18.75,2.79999995231628,2.29999995231628
7.75635906154755,-0.319015206094189,-0.387105703353882,-1.30226898193359,-3.72276949882507,-0.140673533082008,-12.5,-12.5,2.5,2.29999995231628
7.74752481272897,-0.327950115511815,-0.391819715499878,-1.20943737030029,-3.82981491088867,-0.141371667385101,-18.75,-18.75,2.79999995231628,2.29999995231628
7.7391894677976,-0.337095622497737,-0.394534856081009,-1.14297664165497,-3.87999796867371,-0.141371667385101,-18.75,-6.25,2.79999995231628,2.29999995231628
7.7307422696936,-0.345875053314293,-0.398389041423798,-1.12381064891815,-3.91291427612305,-0.142244338989258,-18.75,-6.25,2,2.29999995231628
7.7231925697933,-0.352700003955285,-0.404403418302536,-1.00661683082581,-3.81013059616089,-0.14294245839119,-18.75,0,2,2.29999995231628
7.71541182779923,-0.359450601105913,-0.409669667482376,-0.977972328662872,-3.77825236320496,-0.14294245839119,-12.5,-18.75,2,2.29999995231628
7.7054575252595,-0.362160187429807,-0.414736717939377,-1.0882180929184,-3.51105356216431,-0.14294245839119,-18.75,-18.75,2.29999995231628,2.5
7.69674032583342,-0.363197357656091,-0.415740579366684,-1.0698117017746,-3.29785847663879,-0.142244338989258,-31.25,-25,2.5,2.29999995231628
7.68690425616179,-0.361198062579314,-0.417387098073959,-1.12552487850189,-2.98723554611206,-0.140673533082008,-31.25,-25,2.29999995231628,2.29999995231628
7.67787364976399,-0.355669763430812,-0.415240317583084,-1.05715930461884,-2.59062600135803,-0.13910274207592,-25,-18.75,2,2
7.66936400528584,-0.347577758092545,-0.415105164051056,-1.02600336074829,-2.24216055870056,-0.138230070471764,0,-18.75,2.29999995231628,2.29999995231628
7.65942730531263,-0.340568647315664,-0.415570348501205,-1.1050853729248,-2.15047454833984,-0.135961145162582,-12.5,-12.5,2.29999995231628,2.29999995231628
7.65150925093322,-0.332418465115114,-0.411095917224884,-0.996755242347717,-1.98834371566772,-0.135263010859489,-25,-6.25,2.5,2.29999995231628
7.64182643021557,-0.324653207063023,-0.407842844724655,-1.06124126911163,-1.93208909034729,-0.134390354156494,-25,-6.25,2.79999995231628,2
7.63190578952101,-0.319366766849701,-0.400733977556229,-1.09925639629364,-2.00341534614563,-0.134390354156494,-18.75,-12.5,2.5,2
7.62209270205954,-0.31398336015279,-0.39539161324501,-1.13541436195374,-2.0235276222229,-0.134390354156494,-6.25,-18.75,2.5,2
7.61097137666773,-0.310217779239967,-0.390636652708054,-1.22448253631592,-2.11311554908752,-0.136659279465675,-18.75,-18.75,2.79999995231628,2.29999995231628
7.60042275307057,-0.306143608111166,-0.382759511470795,-1.21454107761383,-2.12852883338928,-0.13910274207592,-18.75,-25,2.79999995231628,2.29999995231628
7.58912313630101,-0.304859786176008,-0.378496497869492,-1.27007710933685,-2.32005071640015,-0.142244338989258,-18.75,-25,2.79999995231628,2.5
7.57768813399589,-0.304132576861157,-0.375910371541977,-1.30828249454498,-2.41840505599976,-0.146084055304527,-18.75,-12.5,3,2.29999995231628
7.56570325778292,-0.306341763117214,-0.37653648853302,-1.40397095680237,-2.67817950248718,-0.147654861211777,-18.75,-18.75,3,2.29999995231628
7.5547417698513,-0.310307012628636,-0.38016003370285,-1.36938333511353,-2.94167470932007,-0.15009830892086,-6.25,-12.5,2.79999995231628,2.29999995231628
7.54325542082788,-0.315928978529104,-0.386025458574295,-1.39094698429108,-3.21551108360291,-0.15166911482811,-6.25,0,3.29999995231628,2.5
7.53303723695061,-0.323820367851964,-0.393596798181534,-1.31364965438843,-3.49702334403992,-0.153239905834198,-6.25,0,3.29999995231628,2.5
7.52207424252853,-0.331371584873656,-0.408207058906555,-1.32020723819733,-3.63047170639038,-0.153239905834198,-18.75,-6.25,3,2.5
7.51132272873173,-0.336507583955773,-0.41741943359375,-1.32195281982422,-3.54210901260376,-0.154810711741447,-18.75,-6.25,3,2.5
7.50045094890419,-0.340575834519081,-0.42709869146347,-1.33062636852264,-3.5088324546814,-0.155508831143379,-6.25,-25,3,2.29999995231628
7.48962795179461,-0.341676663558504,-0.436566412448883,-1.34306454658508,-3.30750703811646,-0.156381502747536,-6.25,-31.25,2.29999995231628,2.29999995231628
7.47807282225753,-0.341410282831415,-0.447413891553879,-1.4144332408905,-3.17205905914307,-0.157079637050629,-6.25,-31.25,1.79999995231628,2.29999995231628
7.46773184395107,-0.341029251944482,-0.453360736370087,-1.3478661775589,-3.07557225227356,-0.157079637050629,-25,-18.75,2.29999995231628,2.5
7.45761162690375,-0.342111490640291,-0.458435416221619,-1.3102411031723,-3.12099981307983,-0.157079637050629,-25,-12.5,2.29999995231628,2.79999995231628
7.44623561731845,-0.345921596903267,-0.461056441068649,-1.37706053256989,-3.36579966545105,-0.156381502747536,-18.75,-18.75,2.79999995231628,2.5
7.43603025284899,-0.348615830108078,-0.466464936733246,-1.29114079475403,-3.43846487998962,-0.155508831143379,-18.75,-18.75,2.5,2.5
7.42619285293765,-0.35391556037099,-0.465221524238586,-1.26844298839569,-3.65805125236511,-0.153938040137291,-18.75,-18.75,1.79999995231628,2.5
7.41741074139103,-0.358336572498536,-0.465634971857071,-1.21433401107788,-3.67539262771606,-0.153239905834198,-6.25,-18.75,2.29999995231628,2.5
7.40964619318357,-0.362315531843814,-0.4611676633358,-1.14380919933319,-3.59976506233215,-0.150796443223953,-31.25,-6.25,2.5,2
7.40201345761954,-0.365347514589307,-0.45228910446167,-1.08964145183563,-3.43349099159241,-0.149225652217865,-18.75,0,2,2.29999995231628
7.39518468556936,-0.365468432638455,-0.443366140127182,-1.02463245391846,-3.10016870498657,-0.147654861211777,-18.75,-6.25,2.29999995231628,2.29999995231628
7.38731032949784,-0.36315952101311,-0.433659374713898,-1.00966477394104,-2.76337695121765,-0.146956726908684,-18.75,-6.25,2,2.29999995231628
7.37895827794468,-0.358554731081921,-0.422776937484741,-1.0329327583313,-2.43803548812866,-0.146956726908684,0,-18.75,2.29999995231628,2
7.37040916506854,-0.353145012198291,-0.415579855442047,-1.02107393741608,-2.21161699295044,-0.146956726908684,-18.75,-25,2,2
7.36103116962249,-0.346822107098319,-0.403962790966034,-1.0886595249176,-1.98949158191681,-0.148527517914772,-18.75,-31.25,2,2
7.35154448200025,-0.342633565504227,-0.398606389760971,-1.10593712329865,-2.06556224822998,-0.149225652217865,-25,-18.75,2,1.79999995231628
7.34136244115418,-0.337298670000744,-0.392397105693817,-1.13769733905792,-2.0216817855835,-0.150796443223953,-25,-18.75,2,1.79999995231628
7.32988304482155,-0.334127783509053,-0.387664288282394,-1.23614943027496,-2.14150857925415,-0.152367249131203,-18.75,-18.75,2.29999995231628,1.79999995231628
7.32025523091549,-0.332521547805106,-0.389258772134781,-1.16805005073547,-2.30603289604187,-0.153239905834198,-18.75,-31.25,2.29999995231628,1.79999995231628
7.31081581957404,-0.331336885378244,-0.391451328992844,-1.15991902351379,-2.40240430831909,-0.155508831143379,-12.5,-25,2.29999995231628,1.79999995231628
7.30232933447239,-0.331492228809059,-0.394040167331696,-1.09841465950012,-2.56252002716064,-0.157079637050629,-25,-18.75,2.29999995231628,2.29999995231628
7.29504410860397,-0.332125410202795,-0.397514045238495,-1.00913465023041,-2.66160202026367,-0.159523099660873,-25,-18.75,2.29999995231628,2
7.28688726411802,-0.334778989154933,-0.404915481805801,-1.03451180458069,-2.89716815948486,-0.16266468167305,-25,0,2.5,1.79999995231628
7.27826812035979,-0.33823327202134,-0.411941319704056,-1.06020522117615,-3.1036217212677,-0.164060950279236,-18.75,-6.25,2.5,1.79999995231628
7.27012796572733,-0.345356168125557,-0.419674396514893,-1.05895757675171,-3.46492075920105,-0.166504412889481,-18.75,-12.5,2.5,2
7.261412847021,-0.353350021402105,-0.431604623794556,-1.08832657337189,-3.73918914794922,-0.168075203895569,-12.5,0,2.29999995231628,1.79999995231628
7.25183888556513,-0.3622745910578,-0.441499054431915,-1.15132451057434,-3.9403383731842,-0.169646009802818,-12.5,0,2.29999995231628,1.79999995231628
7.24311616153435,-0.372118751193449,-0.449615865945816,-1.12656450271606,-4.10619401931763,-0.169646009802818,-12.5,0,2.29999995231628,1.79999995231628
7.23357703670634,-0.379075270276588,-0.460676372051239,-1.19431817531586,-4.03471565246582,-0.17034412920475,-25,0,1.29999995231628,2
7.22371825699942,-0.383077001084186,-0.466399103403091,-1.23575782775879,-3.84313917160034,-0.17034412920475,-25,-12.5,0,2
7.21422926677235,-0.385783000073243,-0.470617443323135,-1.25287735462189,-3.65446877479553,-0.171042263507843,-18.75,-12.5,0,2
7.2046475914782,-0.386313863856788,-0.471791326999664,-1.25690996646881,-3.40814089775085,-0.171042263507843,-18.75,-12.5,0,2
7.19582637219236,-0.38746447920024,-0.473066657781601,-1.25065886974335,-3.31213641166687,-0.17034412920475,-12.5,-18.75,0,1.79999995231628
7.18778211667024,-0.389325813236511,-0.475174993276596,-1.18957626819611,-3.32523655891418,-0.168947875499725,0,-25,0,1.5
7.17952447180839,-0.390136250720384,-0.473159164190292,-1.21376025676727,-3.26607894897461,-0.168075203895569,-12.5,-25,0.300000011920929,0.100000001490116
7.1728188367485,-0.392791571726611,-0.471030205488205,-1.08545470237732,-3.31968975067139,-0.166504412889481,-25,-18.75,0,0
7.16514708271402,-0.393146165000011,-0.466497629880905,-1.08970463275909,-3.15834808349609,-0.164933606982231,-25,-18.75,0.300000011920929,0
7.158956316582,-0.394161127118104,-0.462858915328979,-0.991054475307465,-3.15443110466003,-0.165806278586388,-18.75,-18.75,0.100000001490116,0
7.15379629132927,-0.394556160482916,-0.455162703990936,-0.863551795482635,-3.06229853630066,-0.166504412889481,-25,-25,1.29999995231628,0
7.14763965621462,-0.393749544901023,-0.44537165760994,-0.832261085510254,-2.95050072669983,-0.168075203895569,-18.75,-25,0,0
7.14386983112599,-0.394163335107689,-0.439981609582901,-0.663887083530426,-2.95051050186157,-0.17034412920475,-12.5,-18.75,0,0
7.13825251306063,-0.396115256231841,-0.435376316308975,-0.671422004699707,-3.03291797637939,-0.172787591814995,-12.5,-18.75,0,0
7.13286900848658,-0.397685517476135,-0.429609090089798,-0.684744834899902,-3.00313806533813,-0.17523105442524,-18.75,-25,0,0
7.12783090874688,-0.401616034094235,-0.428476512432098,-0.657230138778687,-3.17381167411804,-0.176801860332489,-18.75,-18.75,0,0
7.12345674082485,-0.405016098385263,-0.432737320661545,-0.622189819812775,-3.23147201538086,-0.178198114037514,-18.75,-18.75,0,0
7.11675608087978,-0.407434202178226,-0.436652213335037,-0.756047308444977,-3.24294638633728,-0.178896248340607,-18.75,-18.75,0,0
7.11202959197149,-0.410375344943334,-0.441040605306625,-0.686098694801331,-3.26879906654358,-0.179768919944763,-18.75,-18.75,0,0
7.10665475882376,-0.41132244812848,-0.446573406457901,-0.690233886241913,-3.14843368530273,-0.181514248251915,-18.75,-12.5,0,0.100000001490116
7.10051219673364,-0.411231914071177,-0.458197385072708,-0.747604250907898,-3.11429119110107,-0.183085039258003,-6.25,-12.5,0,0
7.09512287558088,-0.410611390714832,-0.461030453443527,-0.710919737815857,-3.0305552482605,-0.184306770563126,0,-6.25,0,0
7.08942089016857,-0.409219750149617,-0.470764756202698,-0.734050393104553,-3.00129985809326,-0.185179427266121,-18.75,-18.75,0,0
7.0833723697162,-0.407048709524852,-0.479270219802856,-0.770713031291962,-2.8972589969635,-0.18675023317337,-18.75,-18.75,0,0
7.07819701775332,-0.404628375929458,-0.484357386827469,-0.723342657089233,-2.85501384735107,-0.187622889876366,-18.75,-6.25,0,0
7.0724059610869,-0.401559714756202,-0.48970639705658,-0.73272430896759,-2.81379628181458,-0.188495561480522,-18.75,-12.5,0,0
7.0669832638253,-0.40143719428712,-0.495146632194519,-0.728054642677307,-3.03282618522644,-0.189368218183517,-18.75,-6.25,0,0
7.06199406206779,-0.401951735532381,-0.500452637672424,-0.706575572490692,-3.18404960632324,-0.19006635248661,-6.25,-12.5,0,0
7.05717352458854,-0.403695099545528,-0.502264142036438,-0.678069710731506,-3.34566044807434,-0.190939024090767,-6.25,-12.5,0,0
7.05214027578163,-0.407189527077727,-0.50396853685379,-0.704882860183716,-3.50764155387878,-0.190939024090767,0,-6.25,0,0
7.04760582191252,-0.411236592576563,-0.502300500869751,-0.679535448551178,-3.61939930915833,-0.191462621092796,-18.75,-6.25,0,0
7.04170275791735,-0.413549202093321,-0.501617610454559,-0.710428535938263,-3.59418249130249,-0.191462621092796,-18.75,0,0,0
7.03710650006498,-0.417773582830191,-0.50237637758255,-0.654344439506531,-3.70941925048828,-0.192160755395889,-18.75,0,0,0
7.03167118919924,-0.421295697913105,-0.502792835235596,-0.670766890048981,-3.73172545433044,-0.193033412098885,-18.75,0,0,0
7.02625365531569,-0.423901680217172,-0.503064572811127,-0.658592820167542,-3.65399026870728,-0.193731546401978,-25,-6.25,0,0
7.02060716172609,-0.428289145803649,-0.502721667289734,-0.699171483516693,-3.73760080337524,-0.195476874709129,-18.75,0,0,0
7.01553605422252,-0.431402700331336,-0.49835804104805,-0.696984112262726,-3.6824095249176,-0.197222203016281,0,-6.25,0,0
7.00958386993316,-0.434341786099376,-0.496409803628922,-0.769679069519043,-3.6721203327179,-0.198443934321404,-12.5,-12.5,0,0
7.00361417837061,-0.437986155333703,-0.501302659511566,-0.825290739536285,-3.7734899520874,-0.200887396931648,-12.5,-12.5,0,0
6.99732052993365,-0.442881287030062,-0.505186378955841,-0.856094419956207,-3.87404108047485,-0.202458187937737,-18.75,-6.25,0,0
6.99162258577413,-0.447373014272625,-0.508546710014343,-0.867626965045929,-3.88207864761353,-0.203330859541893,-25,-12.5,0,0
6.98524934948667,-0.452933274954435,-0.511832773685455,-0.904646813869476,-4.00148296356201,-0.205076187849045,-18.75,-12.5,0,0
6.97920936943535,-0.456485509596213,-0.513476252555847,-0.89823991060257,-3.90439462661743,-0.205599784851074,-25,-6.25,0,0
6.97366366846515,-0.460227205438149,-0.521346867084503,-0.863696575164795,-3.94309449195862,-0.206297919154167,-25,-6.25,0,0
6.96866617391675,-0.464690727685591,-0.527983784675598,-0.819711208343506,-3.98220610618591,-0.207170575857162,-18.75,-6.25,0,0
6.96366753885206,-0.468463005909796,-0.529556512832642,-0.767756640911102,-3.92401051521301,-0.207868710160255,-12.5,-12.5,0,0
6.96021290248163,-0.474311698583242,-0.530981719493866,-0.64669144153595,-4.06335878372192,-0.208741381764412,0,-12.5,0,0
6.95549928059913,-0.477891934002127,-0.536121010780334,-0.686084449291229,-3.97550988197327,-0.209439516067505,-25,-12.5,0,0
6.95245084758356,-0.483451515876883,-0.540825247764587,-0.608293950557709,-4.105064868927,-0.209439516067505,-25,-12.5,0,0
6.94934547413731,-0.48712034882894,-0.543353080749512,-0.583055138587952,-3.97521305084229,-0.2103121727705,-25,-6.25,0,0
6.94604634087692,-0.490145002683716,-0.543806970119476,-0.607963085174561,-3.87788796424866,-0.211184844374657,-12.5,-12.5,0,0
6.9444264590571,-0.492350109127499,-0.545592784881592,-0.466590642929077,-3.80664944648743,-0.211184844374657,-18.75,-6.25,0,0
6.94170545632919,-0.492879902132857,-0.54764997959137,-0.495943754911423,-3.71049118041992,-0.2103121727705,-18.75,-6.25,0,0
6.93942452983186,-0.492174626646131,-0.550082802772522,-0.470591425895691,-3.61492896080017,-0.211184844374657,-18.75,-6.25,0,0
6.93595264292409,-0.490970523842984,-0.548538327217102,-0.546968996524811,-3.51580309867859,-0.2103121727705,-12.5,-12.5,0,0
6.93173382486553,-0.490745700104519,-0.550860285758972,-0.599751949310303,-3.55895137786865,-0.209439516067505,-6.25,-6.25,0,0
6.92743815142958,-0.490221534253306,-0.549220144748688,-0.630350351333618,-3.54584145545959,-0.208741381764412,-12.5,-6.25,0,0
6.92281992065463,-0.489461453003967,-0.546776592731476,-0.635938704013824,-3.51164078712463,-0.207170575857162,-18.75,0,0,0
6.91810253092706,-0.48830302996537,-0.545076191425323,-0.652004420757294,-3.48894739151001,-0.206297919154167,-18.75,0,0,0
6.9133363498305,-0.48581396725028,-0.543868243694305,-0.662959575653076,-3.36839485168457,-0.207170575857162,-25,0,0,0
6.90868298037591,-0.485181134154218,-0.544310867786407,-0.70226377248764,-3.41699647903442,-0.207868710160255,-25,-12.5,0,0
6.90435722171241,-0.483605872319609,-0.539232134819031,-0.682754099369049,-3.31060266494751,-0.2103121727705,-18.75,-6.25,0,0
6.89911778113443,-0.481628940955024,-0.534745633602142,-0.752064168453217,-3.26821827888489,-0.213453769683838,0,0,0,0
6.89268652010081,-0.482086707518688,-0.529820144176483,-0.867573440074921,-3.37812972068787,-0.216595366597176,0,0,0,0
6.88640556976427,-0.482985983957359,-0.52741926908493,-0.90733402967453,-3.47684288024902,-0.221307754516602,0,0,0,0
6.87763820323859,-0.486724579107087,-0.529300510883331,-1.08552551269531,-3.72972416877747,-0.22287854552269,-12.5,-6.25,0,0
6.87018151634422,-0.49154706738393,-0.534445941448212,-1.07361495494843,-3.9300525188446,-0.226020142436028,-18.75,0,0,0
6.86387622428061,-0.497241048288149,-0.541629374027252,-1.06072115898132,-4.1142315864563,-0.22671827673912,-18.75,0,0,0
6.85681172870331,-0.502309118388998,-0.548058688640594,-1.10609447956085,-4.14234304428101,-0.228289067745209,-18.75,0,0,0
6.85072262581253,-0.507201594883253,-0.555903613567352,-1.06351888179779,-4.16176223754883,-0.229161724448204,-25,0,0,0
6.84443268528971,-0.510919057328307,-0.565900862216949,-1.02587735652924,-4.10966634750366,-0.230732530355453,0,6.25,0,0
6.83820735995074,-0.513353530651992,-0.577904939651489,-0.988398909568787,-4.06656217575073,-0.231430664658546,12.5,18.75,0,0
6.83337333189171,-0.515721177164539,-0.589152574539185,-0.867907285690308,-4.12297201156616,-0.232303321361542,31.25,25,0,0
6.82736663550011,-0.517040942832303,-0.597355365753174,-0.92807137966156,-4.07436990737915,-0.23387411236763,31.25,25,0,0
6.82325233838288,-0.519673075384619,-0.60341739654541,-0.821138679981232,-4.14864587783813,-0.234572246670723,25,56.25,0,0
6.81757995009677,-0.521676151799428,-0.610135436058044,-0.882006108760834,-4.14696836471558,-0.235444918274879,18.75,37.5,0,0
6.81349935118492,-0.523701833343103,-0.613531708717346,-0.826359689235687,-4.15791130065918,-0.235444918274879,25,31.25,0,0
6.80996932401149,-0.52684701225744,-0.614985823631287,-0.76508641242981,-4.2359676361084,-0.237015709280968,25,31.25,0,0
6.80673643388323,-0.52713263771209,-0.618340075016022,-0.695691108703613,-4.11708831787109,-0.237015709280968,25,31.25,0,0
6.80667585444933,-0.530426719245538,-0.615341007709503,-0.471303105354309,-4.28120183944702,-0.237713843584061,68.75,62.5,0,0
6.80787823869549,-0.531892811054847,-0.616207838058472,-0.272269785404205,-4.26354455947876,-0.237015709280968,68.75,56.25,0,0
6.80904165296909,-0.533854298816688,-0.615958571434021,-0.191069409251213,-4.19537162780762,-0.237015709280968,37.5,56.25,0,0
6.81083273764227,-0.538169735442283,-0.610380709171295,-0.100718647241592,-4.32408571243286,-0.237015709280968,56.25,37.5,0,0
6.80935132543242,-0.542795192570668,-0.607039570808411,-0.2667076587677,-4.36983394622803,-0.236143052577972,56.25,37.5,0,0
6.80740750690651,-0.547559145169129,-0.60643470287323,-0.41793093085289,-4.44256067276001,-0.235444918274879,68.75,43.75,0,0
6.8042730989426,-0.550252111451922,-0.604826867580414,-0.562110006809235,-4.31766748428345,-0.234572246670723,56.25,68.75,0,0
6.80225225196129,-0.555279746052804,-0.600027143955231,-0.574421763420105,-4.37353992462158,-0.23387411236763,68.75,68.75,0,0
6.79982810853959,-0.559247124730628,-0.596199512481689,-0.568102300167084,-4.31717205047607,-0.234572246670723,37.5,68.75,0,0
6.79807730814355,-0.560968584112428,-0.595075309276581,-0.514414072036743,-4.14304351806641,-0.237015709280968,37.5,68.75,0,0
6.79704830229603,-0.565101117616478,-0.592603802680969,-0.458658039569855,-4.19405889511108,-0.239982768893242,56.25,62.5,0,0
6.79618928056541,-0.566307444467323,-0.591092348098755,-0.390049546957016,-4.02383756637573,-0.243298903107643,50,68.75,0,0
6.79657749776792,-0.569548158280351,-0.592158913612366,-0.311119318008423,-4.1222448348999,-0.24644048511982,37.5,50,0,0
6.7973234528394,-0.573439941934382,-0.593999743461609,-0.251850783824921,-4.23753023147583,-0.250280201435089,56.25,56.25,0,0
6.79895654992577,-0.577082691379463,-0.602043151855469,-0.198592513799667,-4.31906986236572,-0.2518510222435,56.25,56.25,0,0
6.80039717586269,-0.580903577527942,-0.610037505626678,-0.177954226732254,-4.40718746185303,-0.253421813249588,37.5,50,0,0
6.79955967996283,-0.58603962886185,-0.617541968822479,-0.345926761627197,-4.5335898399353,-0.254818081855774,68.75,56.25,0,0
6.79729364186916,-0.589890232124894,-0.626855969429016,-0.497756242752075,-4.51887655258179,-0.255690723657608,43.75,50,0,0
6.79343229621413,-0.596509219920658,-0.636660039424896,-0.705861032009125,-4.73960256576538,-0.257436066865921,50,62.5,0,0
6.78687898802292,-0.601548164777908,-0.64651894569397,-0.983110904693604,-4.73639917373657,-0.257436066865921,50,62.5,0,0
6.7816654176505,-0.609225720125179,-0.653945624828339,-1.03957796096802,-4.97679233551025,-0.258134186267853,56.25,50,0,0
6.77485254137548,-0.616465137131288,-0.657941401004791,-1.17771649360657,-5.02098751068115,-0.258134186267853,50,43.75,0,0
6.76970899729269,-0.622408926126031,-0.667087852954865,-1.10907673835754,-5.04936647415161,-0.258134186267853,37.5,56.25,0,0
6.76524651021229,-0.629210291450949,-0.670303106307983,-1.0723717212677,-5.14531850814819,-0.256563395261765,68.75,81.25,0,0
6.76221197084675,-0.636351174465022,-0.672549724578857,-0.923119127750397,-5.199875831604,-0.25411993265152,68.75,81.25,0,0
6.76228276462577,-0.641632165574792,-0.673960268497467,-0.660000920295715,-5.12175512313843,-0.250280201435089,93.75,87.5,0,0
6.76306961840478,-0.645683057226807,-0.674223065376282,-0.457874655723572,-4.97215557098389,-0.24644048511982,87.5,87.5,0,0
6.7654423237695,-0.645301745627902,-0.672383666038513,-0.25059500336647,-4.55632781982422,-0.241728097200394,75,68.75,0,0
6.76768701367721,-0.642400774707645,-0.666886329650879,-0.159907504916191,-4.19219970703125,-0.237015709280968,68.75,68.75,0,0
6.77001080119851,-0.637442395856563,-0.662914454936981,-0.133248224854469,-3.88223385810852,-0.233001455664635,68.75,68.75,0,0
6.77099900267973,-0.628731189894692,-0.654394030570984,-0.178146183490753,-3.44390320777893,-0.228289067745209,81.25,68.75,0,0
6.7707282424254,-0.618766385349274,-0.648345232009888,-0.262619465589523,-3.16042757034302,-0.223576679825783,62.5,87.5,0,0
6.76949279748197,-0.607141763279059,-0.638213455677032,-0.357675462961197,-2.88664698600769,-0.219736948609352,62.5,87.5,0,0
6.76929495552641,-0.594875957691038,-0.62635201215744,-0.289926081895828,-2.68570899963379,-0.216595366597176,106.25,106.25,0,0
6.76847947597277,-0.579574702925316,-0.60946387052536,-0.270162343978882,-2.31526494026184,-0.213453769683838,106.25,106.25,0,0
6.77053149314638,-0.564638756201415,-0.5935879945755,-0.0604448541998863,-2.13312149047852,-0.212581098079681,112.5,93.75,0,0
6.77361043598207,-0.550587242190779,-0.5752934217453,0.118802674114704,-1.99022889137268,-0.213453769683838,100,93.75,0,0
6.7775643094636,-0.534348255013258,-0.556608021259308,0.264804512262344,-1.75509881973267,-0.215722694993019,75,100,0,0
6.78411763164382,-0.522180892773966,-0.540547490119934,0.496598750352859,-1.91499757766724,-0.219038814306259,81.25,93.75,0,0
6.7881798973641,-0.510452444348308,-0.532273888587952,0.443682223558426,-1.97883331775665,-0.223576679825783,81.25,93.75,0,0
6.78977108303659,-0.506616150625888,-0.525089621543884,0.207270219922066,-2.56880807876587,-0.228289067745209,131.25,118.75,0,0
6.79042819487325,-0.506187658083241,-0.526032149791718,-0.0208954252302647,-3.04002833366394,-0.232303321361542,118.75,87.5,0,0
6.78954082921606,-0.509888008084424,-0.530171632766724,-0.299669504165649,-3.53398585319519,-0.235444918274879,125,100,0,0
6.78634872344877,-0.515019275043719,-0.544238924980164,-0.594232022762299,-3.91771268844604,-0.238586515188217,106.25,93.75,0,0
6.78391934295218,-0.519315332204744,-0.555226027965546,-0.678048610687256,-4.06097841262817,-0.240855440497398,106.25,93.75,0,0
6.78223502562449,-0.525534484202382,-0.571955800056458,-0.705817103385925,-4.31779527664185,-0.243298903107643,106.25,137.5,0,0
6.7806771329157,-0.529797510645872,-0.588527619838715,-0.678580939769745,-4.34952259063721,-0.244869694113731,112.5,118.75,0,0
6.78303524911343,-0.535427779131284,-0.606907784938812,-0.397435277700424,-4.49239778518677,-0.245567828416824,137.5,112.5,0,0
6.78380749573628,-0.538732991357431,-0.621770799160004,-0.35124546289444,-4.45926570892334,-0.24644048511982,156.25,137.5,0,0
6.78558624430059,-0.542937198233278,-0.63300096988678,-0.287002086639404,-4.56180334091187,-0.245567828416824,156.25,137.5,0,0
6.78651280288251,-0.545516952420859,-0.646604835987091,-0.281092584133148,-4.54710721969604,-0.243997022509575,143.75,112.5,0,0
6.78754661931645,-0.54808181340074,-0.65667325258255,-0.273157238960266,-4.55350112915039,-0.242426231503487,125,137.5,0,0
6.78787161925256,-0.550469296845831,-0.663483500480652,-0.32424932718277,-4.5348539352417,-0.239284634590149,131.25,131.25,0,0
6.78638600268104,-0.551436575286434,-0.664928376674652,-0.454966157674789,-4.43020629882812,-0.237713843584061,150,150,0,0
