#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
11.3414981931316,-0.0144602483449982,-0.00647226721048355,4.64470434188843,-0.0394786782562733,0.00331612559966743,1112.5,1106.25,0,0
11.3799877230498,-0.0144218473882189,-0.00957160908728838,4.63208341598511,-0.0075247110798955,0.00401425734162331,1037.5,1062.5,0,0
11.4192873408324,-0.0125039561008742,-0.00968227069824934,4.66305303573608,0.110772594809532,0.00488692196086049,1075,1037.5,0,0
11.4576187666535,-0.0132468219186626,-0.00873831287026405,4.65886640548706,0.00436117174103856,0.00488692196086049,1075,1037.5,0,0
11.4973810145869,-0.0157871755148167,-0.00439670961350203,4.70381212234497,-0.125972881913185,0.00401425734162331,1112.5,1056.25,0,0
11.5375979150058,-0.0225041236052935,-0.00224912352859974,4.7760910987854,-0.51131933927536,0.00488692196086049,1068.75,1037.5,0,0
11.5762977767728,-0.0295948746754091,-0.00161197467241436,4.64432096481323,-0.6620152592659,0.00488692196086049,1025,1012.5,0,0
11.6150838810823,-0.0400554548935694,0.00176187045872211,4.62771034240723,-0.937224268913269,0.00488692196086049,1025,1100,0,0
11.6526056565269,-0.0485547501146816,0.00567544577643275,4.51288890838623,-0.869619905948639,0.00488692196086049,1025,1100,0,0
11.6907898016643,-0.0569228753417638,0.0057372716255486,4.55021047592163,-0.850278675556183,0.00488692196086049,1050,1081.25,0,0
11.7291917815098,-0.0603534271808769,0.00887453183531761,4.5922646522522,-0.496126890182495,0.00488692196086049,1050,1031.25,0,0
11.7674838829366,-0.0615669044650939,0.0108724441379309,4.61363840103149,-0.196273952722549,0.00488692196086049,1062.5,1018.75,0,0
11.8069806178957,-0.0610902103126689,0.0128693096339703,4.68872547149658,0.0822523981332779,0.00488692196086049,1025,1112.5,0,0
11.8465438688179,-0.0592701230398358,0.012920219451189,4.77262353897095,0.284246444702148,0.00558505346998572,1025,1112.5,0,0
11.8867384747221,-0.0550457267002557,0.0102651854977012,4.82219648361206,0.476153671741486,0.00645771808922291,1025,1056.25,0,0
11.9262000112653,-0.0506123105860901,0.0117293205112219,4.81557941436768,0.620395362377167,0.00802851468324661,1081.25,1018.75,0,0
11.9668197687069,-0.0442058580913116,0.0108554838225245,4.86706018447876,0.810262620449066,0.00872664619237185,1087.5,1075,0,0
12.0071154498359,-0.0399877925897322,0.0110158044844866,4.87340688705444,0.756941914558411,0.00959931127727032,1106.25,1125,0,0
12.0465185206482,-0.0354447185751961,0.0110242925584316,4.79616546630859,0.778880774974823,0.00959931127727032,1050,1125,0,0
12.0846505431253,-0.0314834826571802,0.0135407531633973,4.66995239257812,0.765007436275482,0.00959931127727032,1050,1125,0,0
12.12183306767,-0.028761261828953,0.0135053563863039,4.57651281356812,0.625154197216034,0.00959931127727032,1087.5,1081.25,0,0
12.1592905772117,-0.0277059941894113,0.0125044910237193,4.52957057952881,0.462901175022125,0.00802851468324661,1062.5,1087.5,0,0
12.1974112323529,-0.0268004339601208,0.0176859609782696,4.56457042694092,0.434118062257767,0.00715585006400943,1043.75,1012.5,0,0
12.2347892904821,-0.0274350924941574,0.0171716585755348,4.55064010620117,0.257955998182297,0.00645771808922291,1006.25,1068.75,0,0
12.2722465623959,-0.0270555685040315,0.0174312591552734,4.53274774551392,0.287841379642487,0.00488692196086049,1006.25,1068.75,0,0
12.3101623499536,-0.0279229822038907,0.0158768035471439,4.55103635787964,0.222020462155342,0.00401425734162331,1093.75,1087.5,0,0
12.3469892899581,-0.0281366463133304,0.0112865511327982,4.45388555526733,0.287218749523163,0.00331612559966743,1025,1025,0,0
12.3860020117445,-0.0302169427270035,0.010630190372467,4.57272911071777,0.185517445206642,0.00244346098043025,1043.75,1087.5,0,0
12.4224347394261,-0.0305118040874115,0.0062159514054656,4.44684171676636,0.206338033080101,0.00174532923847437,1043.75,1087.5,0,0
12.4624206744194,-0.0330034279201835,0.0029413029551506,4.65135860443115,0.0372509472072124,0.00174532923847437,1093.75,1025,0,0
12.5004953354459,-0.0335964357642181,0.000294163619400933,4.64794492721558,0.0707049146294594,0.000872664619237185,1106.25,1100,0,0
12.5396920019446,-0.0334123730466758,-0.00738899921998382,4.70085763931274,0.0649538859724998,0.000872664619237185,1075,1062.5,0,0
12.5791222414758,-0.0325918956324311,-0.00973409879952669,4.72781562805176,0.0888045877218246,0.000872664619237185,1031.25,1031.25,0,0
12.6220882285695,-0.0316773256379373,-0.0154536096379161,4.96968269348145,0.0405487753450871,0.00174532923847437,1050,1031.25,0,0
12.6627257255162,-0.033927945795135,-0.0184064190834761,4.89798212051392,-0.213716238737106,0.000872664619237185,1050,1031.25,0,0
12.70529743369,-0.0364571015664464,-0.0232983231544495,5.00422811508179,-0.433700919151306,0.00174532923847437,1093.75,1043.75,0,0
12.7447193565858,-0.0420676613922951,-0.025129783898592,4.83568525314331,-0.7635897397995,0.00244346098043025,1087.5,1043.75,0,0
12.7859387074877,-0.0478893464360813,-0.0241658575832844,4.87769460678101,-0.921675503253937,0.00244346098043025,1050,1068.75,0,0
12.823733983301,-0.0530574630704409,-0.0181720871478319,4.68935108184814,-0.891077935695648,0.00174532923847437,1100,1093.75,0,0
12.8610864454044,-0.0576031140160882,-0.0187057107686996,4.59686422348022,-0.817661285400391,0.00244346098043025,1100,1093.75,0,0
12.896155491508,-0.0612485084528052,-0.0158948563039303,4.4218373298645,-0.713093459606171,0.00244346098043025,1100,1112.5,0,0
12.9320727728213,-0.0641913937791494,-0.00897437427192926,4.37510585784912,-0.511666178703308,0.00244346098043025,1087.5,1093.75,0,0
12.9674681874221,-0.0665310092776149,-0.00343890557996929,4.34078788757324,-0.386425822973251,0.00244346098043025,1031.25,1056.25,0,0
13.0044529599378,-0.0699083716585008,-3.68145811080467e-05,4.41853523254395,-0.337731063365936,0.00331612559966743,1031.25,1106.25,0,0
13.0413194405513,-0.0712050488167474,-0.000927552813664079,4.47210264205933,-0.21529620885849,0.00401425734162331,1031.25,1106.25,0,0
13.0803748270007,-0.0737546347876316,0.00409223278984427,4.60503959655762,-0.183967635035515,0.00488692196086049,1075,1012.5,0,0
13.1179213197247,-0.0730829146930557,0.00318926712498069,4.56832313537598,0.00576807791367173,0.00558505346998572,1056.25,1075,0,0
13.1580055540954,-0.073071928435719,0.00624788971617818,4.7203516960144,0.0653329193592072,0.00645771808922291,1025,1087.5,0,0
13.1979022484046,-0.0721948533038305,0.0105232680216432,4.81527328491211,0.170440793037415,0.00645771808922291,1087.5,1037.5,0,0
13.2361221552996,-0.0709380429180974,0.0123238125815988,4.72058439254761,0.270618379116058,0.00715585006400943,1087.5,1037.5,0,0
13.2759838365154,-0.0694732338887944,0.0167455077171326,4.80936861038208,0.376671761274338,0.00715585006400943,1056.25,1037.5,0,0
13.3152038487079,-0.0665586553906229,0.0191344525665045,4.78211832046509,0.550981044769287,0.00715585006400943,1081.25,1087.5,0,0
13.3558754368194,-0.0626524301160694,0.0197357665747404,4.85822439193726,0.627196371555328,0.00715585006400943,1031.25,1025,0,0
13.3955432566027,-0.0576094916438845,0.0223261769860983,4.79319953918457,0.774681687355042,0.00645771808922291,1100,1050,0,0
13.4328545817672,-0.0519832855110309,0.0220734402537346,4.59340953826904,0.891120910644531,0.00558505346998572,1100,1050,0,0
13.4726653685319,-0.046819500220444,0.0203398764133453,4.65313816070557,0.883252203464508,0.00558505346998572,1087.5,1075,0,0
13.5107010957108,-0.0435190433930268,0.0188969187438488,4.58465909957886,0.789910554885864,0.00401425734162331,1075,1037.5,0,0
13.5484554677549,-0.0446619888657227,0.0169009007513523,4.53201675415039,0.434048026800156,0.00331612559966743,1025,1081.25,0,0
13.5866074445104,-0.0458469970995374,0.0125233279541135,4.54319858551025,0.227624535560608,0.00331612559966743,1075,1100,0,0
13.6223343926834,-0.0478299414396063,0.0112773058936,4.40835762023926,0.0981731861829758,0.00244346098043025,1075,1100,0,0
13.6587718757528,-0.0487417328969782,0.00543649075552821,4.39463567733765,0.0771662965416908,0.00174532923847437,1100,1025,0,0
13.6942811936163,-0.0503133908345121,0.000491388607770205,4.36786317825317,-0.0194496288895607,0.000872664619237185,1100,1050,0,0
13.7320112353158,-0.0488750096563439,-0.00591910537332296,4.5027961730957,0.0508593544363976,0.000872664619237185,1093.75,1106.25,0,0
13.7700546679334,-0.0495234739449251,-0.00749666709452868,4.65678882598877,-0.0882657021284103,0.000174532920937054,1125,1093.75,0,0
13.8068681696075,-0.0470588212813224,-0.0122694363817573,4.61457252502441,-0.0175927877426147,-0.000523598748259246,1125,1093.75,0,0
13.8460664810427,-0.0453200015152748,-0.0189975760877132,4.7972936630249,-0.102036908268929,-0.000523598748259246,1106.25,1106.25,0,0
13.8855244171378,-0.0433401239997201,-0.0241602454334497,4.87805080413818,-0.12478144466877,0.000174532920937054,1112.5,1031.25,0,0
13.9265793680253,-0.0424975549143502,-0.0269314795732498,5.00561285018921,-0.170744672417641,0.000174532920937054,1100,1025,0,0
13.9652253024597,-0.0433794128371914,-0.0279499832540751,4.89492893218994,-0.303343206644058,0.000174532920937054,1081.25,1037.5,0,0
14.0033666078005,-0.0440590109402811,-0.0293968468904495,4.81339502334595,-0.332851648330688,0.000174532920937054,1081.25,1037.5,0,0
14.0415716273761,-0.0492556107188843,-0.0287355724722147,4.77872276306152,-0.679539620876312,0.000174532920937054,1050,1018.75,0,0
14.0797169931289,-0.0519121667744641,-0.0291753280907869,4.74354600906372,-0.635967433452606,0.000174532920937054,1025,1018.75,0,0
14.1174962659427,-0.0534656268165273,-0.0262464825063944,4.65584087371826,-0.542328238487244,0.000872664619237185,1100,1018.75,0,0
14.1545197965901,-0.0525044961303808,-0.0252263396978378,4.552894115448,-0.35306990146637,0.000872664619237185,1062.5,1062.5,0,0
14.1925929544903,-0.0531265619206432,-0.0223272442817688,4.56405019760132,-0.3575319647789,0.000174532920937054,1062.5,1062.5,0,0
14.228819997825,-0.0561396839212587,-0.0195126496255398,4.44889211654663,-0.506964445114136,0.000174532920937054,1018.75,1075,0,0
14.2655895075831,-0.0629602188163281,-0.020093297585845,4.42951107025146,-0.824721276760101,0.000872664619237185,1062.5,1000,0,0
14.3020786173445,-0.0717907304136241,-0.0181579906493425,4.40997266769409,-1.10229277610779,0.000872664619237185,1081.25,1018.75,0,0
14.3396342235656,-0.079371629448735,-0.0172019675374031,4.46185445785522,-1.12016594409943,0.00174532923847437,1012.5,1062.5,0,0
14.3771841413364,-0.0868913390613994,-0.0151768233627081,4.48704767227173,-1.05684804916382,0.00244346098043025,1012.5,1062.5,0,0
14.4154682723182,-0.0924709359720797,-0.0124673573300242,4.5580997467041,-0.840798139572144,0.00331612559966743,1012.5,1018.75,0,0
14.4526780802974,-0.0940751378645822,-0.0106604006141424,4.50001430511475,-0.488430470228195,0.00331612559966743,1081.25,1093.75,0,0
14.489047351474,-0.0927362972056956,-0.0106368530541658,4.45231533050537,-0.183225333690643,0.00331612559966743,1050,1000,0,0
14.5269984765589,-0.0906663799471898,-0.00197713985107839,4.53222560882568,0.0970619767904282,0.00401425734162331,1018.75,1081.25,0,0
14.5649321277468,-0.0882892352142642,0.00106362940277904,4.61062240600586,0.253712922334671,0.00488692196086049,1018.75,1081.25,0,0
14.604936267261,-0.0823129523947467,-0.000618578109424561,4.74668502807617,0.542823731899261,0.00488692196086049,1062.5,1106.25,0,0
14.6450706671591,-0.0786928006379833,0.00329323275946081,4.8126220703125,0.601977229118347,0.00558505346998572,1081.25,1056.25,0,0
14.6845216360728,-0.0734337398503797,0.00342462537810206,4.78582000732422,0.662670075893402,0.00645771808922291,1062.5,1031.25,0,0
14.7235681801155,-0.0712303710877758,0.00511180516332388,4.7500205039978,0.497016906738281,0.00645771808922291,1031.25,1025,0,0
14.7619019424183,-0.068953268406004,0.00498890178278089,4.70156097412109,0.424621284008026,0.00645771808922291,1031.25,1025,0,0
14.7980091971792,-0.0655809988606188,0.00600393861532211,4.56171274185181,0.48003101348877,0.00645771808922291,1025,1075,0,0
14.8344574218427,-0.061986325756278,0.00943208672106266,4.51524114608765,0.593840539455414,0.00558505346998572,1075,1081.25,0,0
14.8693096344473,-0.054368812137594,0.00761309266090393,4.40325975418091,0.852699100971222,0.00488692196086049,1075,1093.75,0,0
14.9065138508049,-0.050857685285842,0.00828024093061686,4.45297622680664,0.749286711215973,0.00331612559966743,1043.75,1000,0,0
14.9428612060514,-0.0494928851395332,0.0092281773686409,4.41004371643066,0.560159623622894,0.00244346098043025,1043.75,1000,0,0
14.9795839329504,-0.0500714514846393,0.00455181300640106,4.4029016494751,0.267025858163834,0.00244346098043025,1081.25,1056.25,0,0
15.0180009287562,-0.0534815445541872,0.00339227309450507,4.52249765396118,-0.0238201953470707,0.00244346098043025,1056.25,1106.25,0,0
15.0558598136994,-0.0545581346487224,-0.00123075488954782,4.56509923934937,-0.0601830631494522,0.00174532923847437,1031.25,1056.25,0,0
15.0935166574648,-0.0573780613686962,-0.0062342113815248,4.58512926101685,-0.244067326188087,0.000872664619237185,1031.25,1018.75,0,0
15.1313927650653,-0.0613498624310134,-0.00793386902660131,4.63969707489014,-0.383977115154266,0.00174532923847437,1031.25,1018.75,0,0
15.171308746695,-0.0653314679112067,-0.0083072055131197,4.7710394859314,-0.461331874132156,0.00174532923847437,1012.5,1031.25,0,0
15.209980550893,-0.0707703448650171,-0.0123621551319957,4.7495903968811,-0.628979802131653,0.00174532923847437,1075,1100,0,0
15.2490820535905,-0.0727226044706976,-0.0146178277209401,4.71702861785889,-0.49913090467453,0.00174532923847437,1012.5,1075,0,0
15.2878909900212,-0.0765470132318508,-0.0156886354088783,4.72080945968628,-0.549279093742371,0.00174532923847437,1106.25,1012.5,0,0
15.3256659413892,-0.0778204279334662,-0.0172727201133966,4.65717029571533,-0.445516914129257,0.00174532923847437,1106.25,1012.5,0,0
15.364815912823,-0.0781968649082035,-0.0172251388430595,4.68253040313721,-0.422206878662109,0.00174532923847437,1018.75,1112.5,0,0
15.4028757716596,-0.0791278972483642,-0.0130766574293375,4.63111734390259,-0.36679282784462,0.00174532923847437,1081.25,1025,0,0
15.4403502823534,-0.0789283785648694,-0.0147371990606189,4.55771255493164,-0.249213486909866,0.00244346098043025,1025,1093.75,0,0
15.478894390002,-0.0789522208094145,-0.0159455686807632,4.55261993408203,-0.206612691283226,0.00244346098043025,1075,1050,0,0
15.5165969212667,-0.0767748777993904,-0.0146216815337539,4.46537590026855,-0.038251269608736,0.00244346098043025,1075,1050,0,0
15.5556340532586,-0.0741343922693933,-0.0125536015257239,4.54860639572144,0.0860784277319908,0.00401425734162331,1093.75,1062.5,0,0
15.594727417283,-0.0729442083806125,-0.0120928706601262,4.59492492675781,0.0421710908412933,0.00401425734162331,1050,1093.75,0,0
15.6330176393188,-0.0743531143115651,-0.00647334288805723,4.58351421356201,-0.0417408049106598,0.00488692196086049,1118.75,1037.5,0,0
15.6723287303666,-0.0783628732882267,-0.00345264421775937,4.61742877960205,-0.226402804255486,0.00488692196086049,1043.75,1018.75,0,0
15.7107380352485,-0.0795440323630065,-0.00405375193804502,4.61239194869995,-0.15088663995266,0.00488692196086049,1043.75,1018.75,0,0
15.7508359199205,-0.0789488575606618,-0.0041801705956459,4.70704460144043,-0.01598428376019,0.00488692196086049,1075,1100,0,0
15.7906356603203,-0.0801382467866747,0.00120237783994526,4.70566272735596,0.0161665249615908,0.00488692196086049,1087.5,1050,0,0
15.8300634276839,-0.0803668776802423,0.00470410007983446,4.71980571746826,0.0906258374452591,0.00401425734162331,1062.5,1087.5,0,0
15.8689378945096,-0.0838738705040573,0.00549585372209549,4.69102478027344,-0.0902048647403717,0.00401425734162331,1068.75,1025,0,0
15.9055238111914,-0.084639046359388,0.00912760011851788,4.52773761749268,0.0271654017269611,0.00488692196086049,1068.75,1025,0,0
15.9421111618912,-0.0875593517794231,0.0112839927896857,4.47762489318848,-0.0342966504395008,0.00488692196086049,1075,1087.5,0,0
15.9761716803423,-0.0878279194052167,0.00935813132673502,4.29940462112427,0.0545107461512089,0.00488692196086049,1062.5,1087.5,0,0
16.0096569050727,-0.0863840171367903,0.0114348577335477,4.12893104553223,0.24276277422905,0.00488692196086049,1075,1031.25,0,0
16.0429359732455,-0.0819132406894472,0.00829853769391775,4.04092931747437,0.441883593797684,0.00488692196086049,1068.75,1043.75,0,0
16.0749965346333,-0.0770564848316843,0.0100721241906285,3.94820594787598,0.624248862266541,0.00488692196086049,1068.75,1043.75,0,0
16.1069241550156,-0.0718341321882229,0.00979446154087782,3.87068176269531,0.698331892490387,0.00401425734162331,1012.5,1075,0,0
16.1402862042594,-0.0685758576832207,0.00611612759530544,3.93737959861755,0.582348763942719,0.00331612559966743,1031.25,1075,0,0
16.1746395969949,-0.0663804786871316,0.00436383299529552,4.0402889251709,0.459534525871277,0.00401425734162331,1043.75,1031.25,0,0
16.2110298445257,-0.0676325809177675,0.00300714280456305,4.23116970062256,0.142275974154472,0.00401425734162331,1100,1093.75,0,0
16.2491415691899,-0.0678404960399575,0.000508970522787422,4.42952871322632,0.0734409615397453,0.00331612559966743,1100,1093.75,0,0
16.2912631159804,-0.0692057644632422,-0.00051264907233417,4.83758640289307,-0.061818964779377,0.00401425734162331,1106.25,1093.75,0,0
16.3335227769465,-0.0689061553329819,-0.00373031618073583,5.04012489318848,-0.0457434542477131,0.00401425734162331,1025,1068.75,0,0
16.376685647734,-0.071035423081505,-0.0028298741672188,5.17822504043579,-0.197975397109985,0.00244346098043025,1112.5,1006.25,0,0
16.4203396537902,-0.0751943683800072,-0.00387921440415084,5.20822858810425,-0.399808168411255,0.00244346098043025,1031.25,1068.75,0,0
16.4630319425804,-0.0809079469115043,-0.00584474205970764,5.16685104370117,-0.641692101955414,0.00174532923847437,1031.25,1068.75,0,0
16.5048941242741,-0.0879577622127876,-0.00969341862946749,5.04250192642212,-0.855595469474792,0.00174532923847437,1037.5,1018.75,0,0
16.5448110618697,-0.0926290541237513,-0.00941209215670824,4.8409948348999,-0.772454082965851,0.00174532923847437,1050,1075,0,0
