AY,Alphaf,Alphar,Beta,BetaR,Fxf,Fxr,Fyf,Fyr,Myf,Myr,Time,Vx,Vy,YawAcc,YawR,delta,phi,t,yaw,global_x_m,global_y_m
0.47079337611794475,-0.6699543446302414,0.06457665376365185,0.0032351298098563723,-0.03299659919559539,62.0363712310791,69.27426147460938,1314.2538146972656,-453.0659713745117,116.27633595451807,-21.469099783761344,16.17500000000015,16.685656441582573,0.05398044983545939,0.6683473587036133,0.061228782395093,0.022339463871830827,-0.010345551718009093,648,0.14709047973155975,-0.7023878701052284,4.260884488398018
0.7911542788147927,-0.8035495281219482,-0.07385998032987118,0.002447921497946592,-0.029895052661764683,58.220895767211914,65.79458808898926,1580.5536499023438,-132.60057067871094,149.13268132190865,-32.79574906817142,16.20000000000015,16.685060924953884,0.04084379722674688,0.6210269331932068,0.07733269696377439,0.025456846851471798,-0.008110621729728092,649,0.24646110832691193,-0.2940319556959447,4.343499254063868
1.0968112453818322,-0.943206787109375,-0.20343530178070068,0.0017431116242307557,-0.026462496010383148,55.08813285827637,63.37946128845215,1829.3031616210938,178.5744514465332,188.6465225694275,-36.11076333518701,16.225000000000147,16.684220631917317,0.02908248868253496,0.5726192593574524,0.09223939994797825,0.02864295395139902,-0.00569685943395097,650,0.36804670095443726,0.10255993968564181,4.470253430975399
1.3799238145351411,-1.0888900458812714,-0.3249504119157791,0.001122922133706236,-0.02318151691751375,53.20534133911133,61.597970962524414,2054.612060546875,471.9696044921875,234.37910160991862,-31.646402049069003,16.250000000000146,16.683135562472874,0.01873387023806572,0.5244660377502441,0.10594839616618942,0.03188339265845576,-0.0031286228718275934,651,0.5101277232170105,0.47888960968115707,4.647660264493991
1.6330457001924517,-1.238625705242157,-0.4395599663257599,0.0005778695461416662,-0.0205185909346245,52.21576690673828,60.83493137359619,2250.4547729492188,739.9649810791016,285.7444031235577,-19.84716193680705,16.275000000000144,16.681812074449326,0.009639913009272682,0.47756943106651306,0.11847535665694733,0.03512039214263602,-0.00044471292204649297,652,0.6709980964660645,0.8240040226005393,4.879439046309539
1.8544006496667864,-1.391236662864685,-0.5484116971492767,9.161123794403321e-05,-0.018580134233804668,52.48798704147339,60.313313484191895,2414.3742065429688,981.7261962890625,342.0057724472603,-1.3480374098675973,16.300000000000143,16.680267122056748,0.0015280999812401002,0.4312937259674072,0.12982746363281678,0.038306220442886625,0.002303766460675744,653,0.8489746451377869,1.1249992432748193,5.165702048534862
2.0457849949598312,-1.547006607055664,-0.6526496410369873,-0.00035459596551988185,-0.017285334440132565,53.990872859954834,61.247151374816895,2547.755126953125,1199.1316833496094,402.3651276108112,23.19511749732461,16.32500000000014,16.6785282558865,-0.005914138940473397,0.3849474787712097,0.14002380030748388,0.04142133245351992,0.005057529123277319,654,1.0423965454101562,1.3679244037307716,5.502228517404542
2.208475196361542,-1.706503689289093,-0.752877414226532,-0.0007775358876811539,-0.016601673940579403,56.54104042053223,62.97027587890625,2654.2760009765625,1390.8194580078125,466.0590057846204,53.17340958103395,16.35000000000014,16.676627265082466,-0.012966678995225165,0.34101468324661255,0.14910691067936263,0.04446253966330891,0.0077545357658898315,655,1.249634027481079,1.5390522765531596,5.8799871228450975
2.3441934019327166,-1.8698198795318604,-0.8494307696819305,-0.0011900780058115173,-0.016471637818275178,60.3558464050293,66.034010887146,2737.5430908203125,1556.3038940429688,532.4159058090197,87.94389603120271,16.37500000000014,16.674599117702908,-0.01984408125281334,0.30063509941101074,0.15712460681239837,0.04742861452143865,0.010335436907353297,656,1.4691226482391357,1.6264122592870771,6.285066074218804
2.458433020114899,-2.036798357963562,-0.9422617554664612,-0.0016025666786680516,-0.016616578280008138,65.29715156555176,70.38244819641113,2800.533447265625,1702.6497802734375,600.854483079516,126.851493382254,16.400000000000137,16.672484079996746,-0.026718789918555155,0.26145491003990173,0.16413269857618507,0.050321067539589905,0.012747915476261217,657,1.6993857622146606,1.6214208377923838,6.699125205091281
2.552050524950028,-2.2066359519958496,-1.031465619802475,-0.002024537011235676,-0.017077062759320756,71.37341117858887,75.73669242858887,2845.9212646484375,1828.73095703125,670.867819261148,169.4177378890702,16.425000000000136,16.67032029893663,-0.033749724841780133,0.22500565648078918,0.1702165902179302,0.05313589149255995,0.01495022694267525,658,1.939030647277832,1.5204107185726932,7.100415485760568
2.62485768198967,-2.378524661064148,-1.1164679527282715,-0.00246146382813424,-0.017906500119636733,78.50163078308105,82.40256690979004,2875.8848876953125,1932.0106201171875,742.0158508773528,215.13601181483443,16.450000000000134,16.668148040771484,-0.041028128729926214,0.19275112450122833,0.175429045616731,0.055872907449213055,0.016913275231388983,659,2.1867637634277344,1.3258380381215085,7.465333718972263
2.683780175447464,-2.551329255104065,-1.19720458984375,-0.0029198523684600473,-0.01878147337340386,86.58149147033691,90.16175079345703,2893.3331298828125,2022.2557983398438,813.9129730697316,263.4362773177502,16.475000000000133,16.666007571750217,-0.04866241994831297,0.1616472452878952,0.17985325526713875,0.058527413265749534,0.018621363296430455,660,2.4414052963256836,1.0469629593877818,7.770391627756935
2.7260352313518528,-2.723901391029358,-1.27338445186615,-0.0034038896988117053,-0.01993774717849981,95.51989936828613,98.89181709289551,2900.119140625,2092.51171875,886.2463013167996,313.99267227623443,16.50000000000013,16.66393491956923,-0.05672241664595074,0.13520897924900055,0.18356228965156254,0.061096456578429686,0.02007279649349665,661,2.701859712600708,0.6998633474615792,7.994407441873572
2.7585038483142856,-2.8948891162872314,-1.3446879982948303,-0.0039159131071498125,-0.021022820955733573,105.12232208251953,108.52565383911133,2898.2388916015625,2153.3892822265625,958.7492798324238,366.3054652449752,16.52500000000013,16.661961873372395,-0.0652471308906873,0.10964296013116837,0.18661578693366335,0.06357250771539025,0.021277891450919715,662,2.9671554565429688,0.3067101791885643,8.120671598488114
2.7787186801433563,-3.063316583633423,-1.411214292049408,-0.004457660930264027,-0.022262992657545423,115.19891738891602,118.83184051513672,2889.7608642578125,2198.3134765625,1031.205252122463,420.1401973006315,16.55000000000013,16.660117043389214,-0.07426564892133077,0.08841011673212051,0.1890905793108899,0.06595331755386684,0.022257959699204095,663,3.23639178276062,-0.10566636970309218,8.138833318644986
2.794134044647217,-3.2280365228652954,-1.4728383421897888,-0.005027577403540985,-0.02326425592303655,125.58184432983398,129.60095596313477,2876.9122314453125,2238.7219848632812,1103.4492737289095,475.09803421468825,16.575000000000127,16.65842056274414,-0.08375220828586155,0.06749243289232254,0.1910371836201697,0.06823166018880804,0.023041137119147553,664,3.508786916732788,-0.5077957450821504,8.04626780817261
2.8020168185234073,-3.3881102800369263,-1.5297969579696655,-0.005622060497576621,-0.024243496094669484,136.04488372802734,140.68722915649414,2861.91845703125,2267.4071044921875,1175.3720795150439,531.0660838362651,16.600000000000126,16.656889385647244,-0.09364702635341221,0.050669215619564056,0.19251021130860616,0.07040211567127659,0.02366032415318558,665,3.7836105823516846,-0.8699758118114984,7.8487486755767275
2.8082473933696748,-3.542946219444275,-1.5825064778327942,-0.0062375289889128925,-0.024920084653171724,146.35881805419922,151.92979049682617,2846.3553466796875,2293.586181640625,1246.920040940827,587.7512614485662,16.625000000000124,16.65552881028917,-0.10389069716135661,0.03462739288806915,0.19357492646766303,0.07246140498418037,0.024148117476941816,666,4.060242652893066,-1.164814593096684,7.560325690414347
2.813360244035721,-3.6918041706085205,-1.6309812664985657,-0.00686528859285826,-0.02527404997096228,156.5355453491211,163.0483512878418,2831.8458251953125,2316.627685546875,1318.0789246078211,645.0909159895785,16.650000000000123,16.6543451944987,-0.11433867944611444,0.020197609439492226,0.1942515691216249,0.07440327802133606,0.024534987398357064,667,4.338111877441406,-1.3696390129494995,7.202399693348429
2.8164406299591067,-3.834282636642456,-1.6759876012802124,-0.007499828334461671,-0.025434445089396105,166.32474517822266,173.83585357666016,2818.9434814453125,2334.3294677734375,1388.8750702377058,703.0066081282476,16.67500000000012,16.65333324008518,-0.12489948007795545,0.008534720167517662,0.1946090818532112,0.07622481362792301,0.02484694343054622,668,4.616708278656006,-1.468520872706251,6.802089333561081
2.820127630233765,-3.970022678375244,-1.7178354263305664,-0.008134286412726968,-0.02527829022276039,175.6257095336914,184.22633361816406,2807.7149658203125,2351.47412109375,1459.3486572738402,761.3648448225814,16.70000000000012,16.652487648857964,-0.13545908861690098,-0.0023411649744957685,0.19468488207573761,0.07792321964598582,0.025103807398278964,669,4.895608901977539,-1.4537017087273054,6.390043447488006
2.8239463508129123,-4.098719120025635,-1.756571888923645,-0.008761252789980467,-0.024853817715109985,184.3171844482422,194.0876007080078,2797.6373291015625,2367.7308349609375,1529.5415314193494,820.151697849923,16.72500000000012,16.65179994371202,-0.1458943552441067,-0.012470169924199581,0.19449711257413022,0.0794968107938972,0.02532036816798364,670,5.17442512512207,-1.3262874864473186,5.997927447476027
2.8263853669166568,-4.219993352890015,-1.7925788164138794,-0.009375492170055828,-0.02428136291641905,192.4239959716797,203.3069305419922,2788.767822265625,2380.2802124023438,1599.4824646468896,879.3449687239446,16.750000000000117,16.65125846862793,-0.1561183234055837,-0.020627014338970184,0.19407917937531272,0.08094208335034797,0.02550688307104626,671,5.452798843383789,-1.0961644884212995,5.655827657179324
2.8285913169384003,-4.333539009094238,-1.826078176498413,-0.009973308376643267,-0.023533389157135074,199.8695068359375,211.8321075439453,2780.8155517578125,2391.524169921875,1669.2016602035312,938.8519740340017,16.775000000000116,16.650853686862522,-0.16606960031721327,-0.027930349111557007,0.19347044732914784,0.08225703994452062,0.02566951898986604,672,5.730432987213135,-0.7811445199689065,5.389818802959208
2.8307464480400086,-4.4390482902526855,-1.8569936156272888,-0.010550189640349162,-0.022613672716460014,206.64318084716797,219.60971069335938,2773.5484619140625,2402.0347290039062,1738.7220489974775,998.6400782820473,16.800000000000114,16.650572882758247,-0.1756732331381904,-0.034692540764808655,0.19268593000628095,0.08344061947316829,0.02581201475294209,673,6.007065773010254,-0.4054441726398712,5.219919641184317
2.8327520430088047,-4.536090612411499,-1.8853680491447449,-0.011102115212105874,-0.021542143610082828,212.75592041015625,226.65335845947266,2766.891845703125,2411.709716796875,1808.06076054533,1058.6909465071437,16.825000000000113,16.65040440029568,-0.18486231565475464,-0.04089522361755371,0.19173940926535316,0.08448978842936182,0.02593693573341822,674,6.282456398010254,0.0023337202240289456,5.1586025484628335
2.834106630086899,-4.624401569366455,-1.9110212326049805,-0.011625831041956459,-0.02036645161556992,218.2164306640625,232.95761108398438,2760.8062744140625,2419.673583984375,1877.2330566879089,1118.9836894270645,16.85000000000011,16.650337643093533,-0.19358272353808084,-0.046180158853530884,0.19064867835139757,0.08540418062845131,0.02604618983654412,675,6.556384086608887,0.4115252052090026,5.209965981825265
2.8347921013832096,-4.703585386276245,-1.934120535850525,-0.012119088007136566,-0.01911194045576367,223.05106353759766,238.54832458496094,2755.3377685546875,2425.849365234375,1946.253213548261,1179.475529026673,16.87500000000011,16.650360955132378,-0.20179705487357247,-0.05049990490078926,0.1894377057142249,0.08618074175756162,0.026141173141297477,676,6.828660011291504,0.791823075130373,5.369618073828125
2.835272252559662,-4.773463249206543,-1.9545716643333435,-0.012579959477045086,-0.017772081224804188,227.29222869873047,243.4612045288086,2750.490966796875,2431.082763671875,2015.1366577621288,1240.1217631575316,16.90000000000011,16.650464799669052,-0.20947322249412537,-0.0542033426463604,0.1881274803921764,0.08681995867582948,0.02622294467033052,677,7.099128723144531,1.1155723456764473,5.625246880250804
2.8357360482215883,-4.833690881729126,-1.972434401512146,-0.013006245222890804,-0.016348338661291012,230.97716522216797,247.73336029052734,2746.3284912109375,2435.6558227539062,2083.8989319320513,1300.898832249328,16.925000000000107,16.650641759236652,-0.2165745364295112,-0.05738748237490654,0.1867312682564319,0.0873193929263818,0.02629261338056591,678,7.367657661437988,1.3597572714294404,5.957785673537096
2.8361817359924317,-4.884087562561035,-1.9876405000686646,-0.013396011331991512,-0.014853444963888789,234.1445770263672,251.40933227539062,2742.8328857421875,2439.5822143554688,2152.557144212325,1361.7902278181753,16.950000000000106,16.650882297092014,-0.22306876050101387,-0.060065917670726776,0.18526183583546704,0.08767909860467824,0.026351458837683656,679,7.634133815765381,1.5075394079323288,6.3430400737906805
2.8366268396377565,-4.924467086791992,-2.0000895261764526,-0.01374762661817953,-0.013298841322311846,236.83454132080078,254.53350067138672,2740.02880859375,2442.8684692382812,2221.1279663558803,1422.7797831770615,16.975000000000104,16.651182174682617,-0.22892865869734022,-0.062234848737716675,0.18373184978921653,0.08789857636801439,0.026400858395310024,680,7.89846134185791,1.5492550228092106,6.753619470933848
2.837092971801758,-4.954635143280029,-2.0098769068717957,-0.014059734533774607,-0.011695821204057804,239.0857162475586,257.14695739746094,2737.9281005859375,2445.5400390625,2289.6286865707243,1483.8514949080181,17.000000000000103,16.651535034179688,-0.2341315978103214,-0.06390156596899033,0.18215397677761502,0.08797678591908946,0.02644217484290908,681,8.160562515258789,1.482830969840951,7.161002530112036
2.8375728309154513,-4.974524259567261,-2.017032265663147,-0.014331291660584023,-0.01005709184065608,240.93405151367188,259.29083251953125,2736.50537109375,2447.6075439453125,2358.076889085373,1544.9899958845804,17.0250000000001,16.65193663703071,-0.238660110367669,-0.06508157402276993,0.1805406004997314,0.08791448875552761,0.02647667734318782,682,8.420378684997559,1.3136285977659379,7.537569812017636
2.8380716741085052,-4.98400092124939,-2.021543800830841,-0.014561552105443095,-0.008394338371538052,242.41220092773438,261.00162506103516,2735.758056640625,2449.080322265625,2426.4895233627167,1606.180184483213,17.0500000000001,16.65238380432129,-0.24250171250767177,-0.0657787099480629,0.17890380504901188,0.08771091505732628,0.026505489417231114,683,8.67786693572998,1.0537713790746408,7.858454747395491
2.8385938823223116,-4.983044147491455,-2.0235302448272705,-0.014750067500215177,-0.006719214207067414,243.54894256591797,262.31002044677734,2735.6785888671875,2449.9727172851562,2494.8834747787323,1667.4071925398534,17.0750000000001,16.652874416775173,-0.2456488377518124,-0.06600288301706314,0.17725555800560502,0.08736697612492095,0.026529568138555712,684,8.933001518249512,0.7210456569618311,8.103093075152692
2.839149969816208,-4.971620559692383,-2.0230353474617004,-0.014896667236142934,-0.005042702806146143,244.3688507080078,263.24147033691406,2736.261474609375,2450.3073120117188,2563.275439500412,1728.6565104719823,17.100000000000097,16.653405295477974,-0.24809858865208095,-0.06576520204544067,0.17560754398879355,0.08688307975485356,0.02654971037489404,685,9.185776710510254,0.3374864490150201,8.256384930251478
2.8397484064102176,-4.949690341949463,-2.020143210887909,-0.015001456383253748,-0.0033756874990610117,244.882568359375,263.8025207519531,2737.50439453125,2450.1022338867188,2631.6819763656463,1789.9141932722753,17.125000000000096,16.653975380791557,-0.24985262089305454,-0.06507475674152374,0.17397118130175118,0.08625925507544852,0.026566577755329408,686,9.436199188232422,-0.07222655459800137,8.309423409316198
2.8404049634933473,-4.917288064956665,-2.014948844909668,-0.015064805287386707,-0.001728410012738515,245.07823944091797,263.9717559814453,2739.4114990234375,2449.382568359375,2700.1195862289273,1851.1667491194432,17.150000000000095,16.6545836130778,-0.2509170439508226,-0.06394266337156296,0.17235767186581305,0.08549657151233105,0.026580727879215057,687,9.684294700622559,-0.4824393217602663,8.25977785206711
2.8411362886428835,-4.874502182006836,-2.0075578689575195,-0.015087335006030397,-0.00011079740042629935,244.95084381103516,263.7410583496094,2741.98876953125,2448.1732177734375,2768.604873704513,1912.4013133284277,17.175000000000093,16.65522787306044,-0.2513020568423801,-0.06237762048840523,0.17077791799669167,0.08459681005448016,0.026592628880336346,688,9.930103302001953,-0.8681460709352775,8.111352256961018
2.841955524682999,-4.82143497467041,-1.9980867505073547,-0.015069911066539092,0.0014672199686803433,244.5060272216797,263.11582946777344,2745.2357177734375,2446.4984130859375,2837.154592942794,1973.6056437727639,17.20000000000009,16.655902862548828,-0.25102196468247306,-0.06038974970579147,0.16924268885204505,0.08356174336849645,0.026602703119397414,689,10.173681259155273,-1.2064654291740844,7.873866624414952
2.842875522375107,-4.758094072341919,-1.9866638779640198,-0.015013649707916568,0.002996070010278379,243.7581329345703,262.108642578125,2749.1473388671875,2444.384521484375,2905.7854858871297,2034.7681040999125,17.22500000000009,16.65660858154297,-0.2500952614678277,-0.05799153447151184,0.1677623374706109,0.08239122997394699,0.026611323022831944,690,10.415099143981934,-1.4778936383031955,7.562026452073579
2.8439202308654785,-4.684676170349121,-1.9734567403793335,-0.014919893953978167,0.004467089664849939,242.7223663330078,260.7349166870117,2753.733642578125,2441.8634643554688,2974.514169358809,2095.877717137022,17.25000000000009,16.65734079149034,-0.24854419959916008,-0.05519353970885277,0.1663470337988019,0.08108817021970643,0.026618829808154602,691,10.654443740844727,-1.6672805155210164,7.19445796490107
2.845097243785858,-4.601315259933472,-1.9585555791854858,-0.014790205290972415,0.005870982835714965,241.41604614257812,259.0120620727539,2758.977294921875,2438.9642944335938,3043.3575104232614,2156.924303745909,17.275000000000087,16.658098432752823,-0.24639465742641026,-0.05201368406414986,0.16500656495362415,0.07965414951886124,0.026625539725744843,692,10.891816139221191,-1.7644975676898695,6.792491275714271
2.8464267134666446,-4.508213043212891,-1.9422059059143066,-0.014626371989959404,0.007199631822960895,239.8532485961914,256.95521545410156,2764.8751220703125,2435.7245483398438,3112.331942796308,2217.8984111067493,17.300000000000086,16.658878326416016,-0.24367633793089125,-0.04846879094839096,0.16375025199889287,0.07809167290731174,0.026631754461819895,693,11.127327919006348,-1.764790376170486,6.378872529921183
2.8479101002216343,-4.405599355697632,-1.9244875311851501,-0.014430381018783685,0.008444307491936615,238.05152893066406,254.58129119873047,2771.3935546875,2432.178466796875,3181.4538208480653,2278.791524815246,17.325000000000085,16.659679412841797,-0.24042220579253304,-0.04458612948656082,0.16258691665571903,0.0764034701251753,0.026637752816056376,694,11.36110782623291,-1.6688230833987476,5.976479096634826
2.8495549976825716,-4.293615341186523,-1.9055761098861694,-0.014204429485344576,0.009597350133616242,236.02196502685547,251.9017105102539,2778.5079345703125,2428.363037109375,3250.738659715252,2339.595986485168,17.350000000000083,16.660499572753906,-0.23666881852679783,-0.04039197415113449,0.1615246815654273,0.07459045663407661,0.026643794862779496,695,11.593295097351074,-1.4824399493906353,5.607103318389676
2.851202815771103,-4.172636032104492,-1.885744869709015,-0.013950951685325976,0.01064173996400984,233.77373504638672,248.92599487304688,2786.141357421875,2424.0610961914062,3320.201358079509,2400.3050624129028,17.37500000000008,16.661337746514214,-0.23245659139421251,-0.035822123289108276,0.16057113673712442,0.07265735122257215,0.02665011362858463,696,11.8240385055542,-1.2161809007989357,5.290358388226403
2.8524835109710693,-4.042863249778748,-1.8651886582374573,-0.013673176701549605,0.011541680352996459,231.314208984375,245.6623306274414,2794.1993408203125,2418.6890258789062,3389.8548920150556,2460.906589817688,17.40000000000008,16.662191814846462,-0.2278393010298411,-0.030666379258036613,0.15973936494966542,0.07060522747747637,0.026656804820823454,697,12.053503036499023,-0.8845914802298029,5.042748476801302
2.853529387712479,-3.9047389030456543,-1.8442630171775818,-0.013374845443109186,0.012291757593422676,228.64370727539062,242.12491607666016,2802.5087890625,2412.6598510742188,3459.709875535563,2521.373815464661,17.42500000000008,16.663059658474392,-0.22287915150324503,-0.02516315132379532,0.15904160009930784,0.06843878130080513,0.026663689508360226,698,12.281872749328613,-0.5053746195473443,4.876934373986017
2.8547101974487306,-3.7585734128952026,-1.8231548070907593,-0.01305944394625974,0.01291240520487104,225.83875274658203,238.31195831298828,2811.149658203125,2406.5639038085938,3529.7725952621245,2581.6903117415172,17.450000000000077,16.663941277398003,-0.21763417455885145,-0.01951892115175724,0.15848238620466165,0.06616042826289094,0.026670466004977716,699,12.509343147277832,-0.0984353613637356,4.801210611953658
2.8559497117996218,-3.604689121246338,-1.8020540475845337,-0.012730249147498823,0.013394673509662667,222.8188705444336,234.21508026123047,2819.937255859375,2400.45068359375,3600.051336717202,2641.8544093367327,17.475000000000076,16.664834552341038,-0.21215895811716715,-0.013848886825144291,0.1580650522170894,0.0637730354230948,0.026676984507864605,700,12.736115455627441,0.3151348096933262,4.819198453818336
2.8570396900177,-3.4435402154922485,-1.7811272144317627,-0.012390888563514372,0.013727048497272165,219.58596801757812,229.8712921142578,2828.43701171875,2394.3711547851562,3670.549768113686,2701.865676426577,17.500000000000075,16.665736304389107,-0.20651385188102722,-0.008327608928084373,0.15778781714761217,0.061280824307863434,0.026683232533453286,701,12.96239185333252,0.7140934219922224,4.929753233230353
2.8577973008155824,-3.2756237983703613,-1.7606263756752014,-0.012045183206292264,0.01390475728368341,216.1746368408203,225.3057632446289,2836.2464599609375,2388.3882446289062,3741.260693406654,2761.724955296206,17.525000000000073,16.66664653354221,-0.2007625334792667,-0.0031369891948997974,0.15764487197610216,0.058688049733157145,0.02668915390568951,702,13.188370704650879,1.0780650253182102,5.12708002480803
2.858028614521027,-3.1013195514678955,-1.7406619787216187,-0.011696949926629185,0.013928831843818806,212.73780059814453,220.46090698242188,2842.9476318359375,2382.5557861328125,3812.1668549056767,2821.4346614119295,17.55000000000007,16.667565239800346,-0.1949685646428002,0.0015142685733735561,0.1576255807029559,0.05599623469422434,0.026694555129275325,703,13.414236068725586,1.3885078047202883,5.401047196340157
2.85659750699997,-2.9213008880615234,-1.7215428948402405,-0.011350626632810395,0.013741688601186495,209.0622787475586,215.34064483642578,2847.6114501953125,2375.7315063476562,3883.240545701575,2880.9985560652503,17.57500000000007,16.66849136352539,-0.1892059544722239,0.005798308178782463,0.1577182919984043,0.05321121525892256,0.02669898055399298,704,13.640155792236328,1.6295962439155895,5.7376859583567565
2.853224474191666,-2.736228585243225,-1.7034321427345276,-0.011011745625881617,0.013340386635317083,205.21894073486328,209.9864730834961,2849.145263671875,2368.4905395507812,3954.430831956457,2940.391843723942,17.60000000000007,16.66942384507921,-0.1835668749279446,0.00904728751629591,0.15790792571277473,0.05033671777218332,0.026701300416973793,705,13.866283416748047,1.788986033673435,6.119861394244559
2.847620666027069,-2.5467952489852905,-1.6865068078041077,-0.010685363791022098,0.012747117568231494,201.19688415527344,204.40882873535156,2846.136962890625,2361.713134765625,4025.659463548254,2999.6041072127123,17.625000000000068,16.670362684461807,-0.17813566658231947,0.010358388535678387,0.15815554975988166,0.047375865206503665,0.026699694197941336,706,14.092731475830078,1.8584334885251486,6.528091970710542
2.8384709239006045,-2.353984236717224,-1.6707180738449097,-0.010376495361221752,0.01194360857784096,196.9863510131836,198.61767578125,2836.165771484375,2355.410888671875,4096.81288762052,3058.6469355818535,17.650000000000066,16.67130682203505,-0.17299595806333753,0.008807024918496609,0.15840179229217313,0.04433513861406765,0.02669178169667136,707,14.319541931152344,1.8342459305938315,6.941494412808802
2.8243826925754547,-2.1587294340133667,-1.6559244990348816,-0.010090456255687729,0.0109268032706757,192.56771087646484,192.62474060058594,2816.7169189453125,2349.5462646484375,4167.71703190763,3117.5322077986507,17.675000000000065,16.672258377075195,-0.1682364112801022,0.0034658608492463827,0.1585639122235317,0.04121709296504606,0.026674371281044967,708,14.54665756225586,1.7175324682768442,7.338832429582638
2.803158783912659,-1.9622604846954346,-1.6419382691383362,-0.009832728841195312,0.009679301634082324,187.91516876220703,186.44403076171875,2783.8248291015625,2344.0599365234375,4238.134954881264,3176.270864414862,17.700000000000063,16.67321840922038,-0.16394851936234367,-0.007137666922062635,0.15853018994622856,0.03802674665361803,0.02664305625169592,709,14.773880958557129,1.5142206093053288,7.699638451774706
2.7728257298469545,-1.7659357786178589,-1.6283047795295715,-0.009608858942655127,0.008232165385017136,182.99701690673828,180.09008026123047,2733.998046875,2338.8291625976562,4307.730575608805,3234.872362827948,17.725000000000062,16.674186918470596,-0.16022483507792154,-0.024267543107271194,0.15815260363792577,0.034767209128415674,0.02659176127238747,710,15.00083065032959,1.2348026430478116,8.005362750368494
2.7295589685440067,-1.571305274963379,-1.6143274903297424,-0.009424262347815205,0.006539033674269439,177.76109313964844,173.5807113647461,2660.4625244140625,2333.622802734375,4376.080526780684,3293.34309189289,17.75000000000006,16.675166024102104,-0.15715579191843668,-0.05041786655783653,0.1572391227392718,0.03144166786036869,0.026512303364551435,711,15.226880073547363,0.8937800759474362,8.240486269537758
2.671477323770523,-1.3800317645072937,-1.5990886092185974,-0.009283436261906957,0.004732144933529278,172.31153869628906,166.94348907470703,2560.0933837890625,2328.1181030273438,4442.59208989104,3351.6836619612495,17.77500000000006,16.67615572611491,-0.15481647517946032,-0.08663156628608704,0.155551527490759,0.02805056913701912,0.026393982030151655,712,15.45109748840332,0.5087874258788381,8.39351002297325
2.5953091084957123,-1.1941322684288025,-1.5812059044837952,-0.00918869846731659,0.002892307636603467,166.33367156982422,160.1926612854004,2427.8129272460938,2321.4074096679688,4506.594424485772,3409.8866145369334,17.800000000000058,16.677154964870876,-0.15324566099378797,-0.1344066560268402,0.15281136775566284,0.024600578143173273,0.02622347106076473,713,15.672176361083984,0.09940380070764354,8.457712089563262
2.497726559638977,-1.0157899260520935,-1.5590726733207703,-0.009139947014908629,0.0011209495999867335,159.85845565795898,153.3568458557129,2259.7135620117188,2311.30029296875,4567.289747666931,3467.921799778633,17.825000000000056,16.67816056145562,-0.1524417433473799,-0.1942276656627655,0.14872319910055265,0.021102421384299817,0.025984899680769467,714,15.888395309448242,-0.314293221061358,8.431547565285
2.3802708923816684,-0.8481938540935516,-1.5306155681610107,-0.009130799680742588,-0.0002089552211570211,153.00999069213867,146.47553253173828,2058.0429077148438,2298.3616943359375,4623.782586717234,3525.7043071028525,17.850000000000055,16.679165098402237,-0.15229834450615776,-0.26514944434165955,0.1429943567663855,0.017590725156056294,0.025660647334484712,715,16.097610473632812,-0.7133128130508308,8.318573742203464
2.24521566927433,-0.6951469630002975,-1.4932851791381836,-0.009145360722062056,-0.0007076414329314845,145.9453125,139.65102767944336,1828.1792602539062,2281.3673706054688,4675.233659410116,3583.1633494612515,17.875000000000053,16.68015374077691,-0.15255029002825418,-0.344074547290802,0.13538377474023883,0.01413001962016073,0.025233738450555807,716,16.29728889465332,-1.0812885684692555,8.126837231770839
2.0983488440513614,-0.5583068132400513,-1.4443772435188293,-0.009156781105830371,8.070637025220527e-05,138.27348709106445,132.8418197631836,1582.1118774414062,2258.9216918945312,4720.938140916476,3640.1975337263893,17.900000000000052,16.68111695183648,-0.15274960133764479,-0.4252550005912781,0.12576111625388842,0.01077104813827782,0.02469074279082927,717,16.484622955322266,-1.405742015468928,7.8677512373825325
1.9414901137351992,-0.4341423362493515,-1.381388545036316,-0.0091300475457941,0.002301027617957031,130.92558670043945,126.15495300292969,1328.3729553222656,2225.8190307617188,4760.4909378525235,3696.6705760237537,17.92500000000005,16.68203565809462,-0.1523120039039188,-0.5036078691482544,0.1141218789006164,0.0074981711408614775,0.024024349145874986,718,16.656715393066406,-1.6788592718442132,7.554608565323173
1.7743275552988054,-0.320026658475399,-1.3028411269187927,-0.009032134763841656,0.005769599621967011,122.88545608520508,119.4371452331543,1070.0393981933594,2178.4136352539062,4793.700261735593,3752.316051792798,17.95000000000005,16.68289926317003,-0.15068630377451578,-0.5764021277427673,0.10060277439050627,0.004315897991617816,0.023232920087741485,719,16.810762405395508,-1.8976655306844046,7.200988230513079
1.5988258749246598,-0.21280185063369572,-1.2074324488639832,-0.008828841945911535,0.010486532808215163,115.00873565673828,112.95610809326172,811.7626876831055,2115.6502685546875,4820.45124669044,3806.776392674148,17.975000000000048,16.683690812852646,-0.14730150500933328,-0.6418179869651794,0.08535135017032687,0.0012161361528252369,0.022318790043571787,720,16.944177627563477,-2.0636375850885553,6.819347695113796
1.4110574126243591,-0.10901731252670288,-1.0955107808113098,-0.008498383706078784,0.015945092379766383,107.3384895324707,106.53693389892578,554.9272947311401,2028.9525756835938,4840.745313882529,3859.667649388018,18.000000000000046,16.684399710761177,-0.14179383714993796,-0.6959987878799438,0.06862108924158328,-0.0018177458685386693,0.021286041139974277,721,17.054641723632812,-2.181936641008939,6.420025322685697
