time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
10.075000000000076,24.171841939290363,-2.176991833580865,0.2689677519262884,-0.3583459981282552,7.19720561504364,-0.0197304778241373,0.0,0.0,0.0,0.0,-0.09006313375077353,-0.6991451978683472,6424.390913756168,5450.9983510658385
10.100000000000076,24.1464720831977,-2.1557429101732044,0.2505658247813021,-0.35763898907285746,7.079597198963166,-0.0232577655081767,0.0,0.0,0.0,0.0,-0.08927775878585907,-0.7731881737709045,6319.410942353186,5361.924435936036
10.125000000000076,24.122850630018448,-2.1257432301839194,0.2302414448691716,-0.33423835985588307,6.941867411136628,-0.0267519472910638,0.0,0.0,0.0,0.0,-0.08812156004227158,-0.8564642071723938,6196.470172727696,5257.611055647741
10.150000000000077,24.10137600368924,-2.086483637491862,0.2075868489374923,-0.30523939421682644,6.776846110820771,-0.0301964205480261,0.0,0.0,0.0,0.0,-0.08657114171292461,-0.9566181898117064,6049.168372691656,5132.6277101626165
10.175000000000075,24.08220926920573,-2.0369176069895425,0.1823257673126819,-0.27597392920291786,6.593514227867127,-0.0335831781107394,0.0,0.0,0.0,0.0,-0.08458184148387825,-1.0670536756515503,5885.522126350247,4993.7763496305115
10.200000000000076,24.06538857354058,-1.9762334558698864,0.154089402118035,-0.24994343381939513,6.3736528873443605,-0.0368720093676353,0.0,0.0,0.0,0.0,-0.08211932459892694,-1.1915792226791382,5689.268847801647,4827.2584163165475
10.225000000000078,24.050886366102432,-1.903193261888292,0.1227377459816191,-0.22857923103101327,6.129364001750947,-0.0400657730556965,0.0,0.0,0.0,0.0,-0.07913193854554451,-1.3174430131912231,5471.210981890805,4642.239620998258
10.250000000000078,24.03861363728841,-1.8170012368096249,0.0880877648351401,-0.21175158413973721,5.834264957904816,-0.0431013064840069,0.0,0.0,0.0,0.0,-0.07558677319024398,-1.4539376497268677,5207.798802588807,4418.738377954139
10.27500000000008,24.02843051486545,-1.7168558968438044,0.050104983226049,-0.19978252757679332,5.488796186447144,-0.0459335325302249,0.0,0.0,0.0,0.0,-0.07145102114687236,-1.5867571830749512,4899.425448394213,4157.088259243574
10.30000000000008,24.02013990614149,-1.6022597418891058,0.0089398718365299,-0.1922612947406191,5.085349452495575,-0.0485902354546607,0.0,0.0,0.0,0.0,-0.06670484635601305,-1.705043911933899,4539.299634235805,3851.526962381894
10.32500000000008,24.01348114013672,-1.4730469385782878,-0.0349244407027577,-0.18716777917110558,4.607038271427155,-0.0509005859569533,0.0,0.0,0.0,0.0,-0.06134249882313819,-1.803288221359253,4112.348096380469,3489.2650514743364
10.35000000000008,24.008140563964844,-1.3297148545583088,-0.0807720862878276,-0.1852945293079723,4.056350433826447,-0.052918282103176,0.0,0.0,0.0,0.0,-0.055385999220370775,-1.8630985021591189,3620.7914938008207,3072.186722012817
10.37500000000008,24.00371551513672,-1.173217429055108,-0.1277391791535447,-0.18478417136452416,3.422255313396454,-0.054466999742625,0.0,0.0,0.0,0.0,-0.04887649282109173,-1.8860057592391968,3054.7836363022448,2591.937630801904
10.40000000000008,23.99974822998047,-1.0057555966907077,-0.1743416935884084,-0.18550856619170217,2.6714203715324403,-0.0556750803533014,0.0,0.0,0.0,0.0,-0.041906922816561824,-1.8319584131240845,2384.571134917072,2023.2724781114546
10.42500000000008,23.99574915568034,-0.8308974901835123,-0.2189315157070663,-0.18568659002130683,1.8328360497951508,-0.0566552401477482,0.0,0.0,0.0,0.0,-0.034626861815932095,-1.73215651512146,1636.031523136819,1388.1479590251797
10.45000000000008,23.991239335801865,-0.6520548794004652,-0.2604893622141826,-0.18387418111165366,0.910866130888462,-0.0574541947165558,0.0,0.0,0.0,0.0,-0.02717887434966358,-1.5807642936706543,813.0600135553568,689.8691024106056
10.47500000000008,23.985782199435764,-0.4737702012062073,-0.2976965688960046,-0.18020443771824693,-0.0825091989710927,-0.0584311732818567,0.0,0.0,0.0,0.0,-0.0197521263749886,-1.3956191539764404,-73.64960465534423,-62.49057364695873
10.500000000000082,23.97895812988281,-0.300201243824429,-0.3303574433466819,-0.17599249868681938,-1.1294223159551622,-0.0599937081500551,0.0,0.0,0.0,0.0,-0.01251936144174318,-1.219585418701172,-1008.148280389485,-855.3985409365326
10.525000000000082,23.970364464653866,-0.1349936508470111,-0.3585839215557818,-0.17377076004490707,-2.1947244435548785,-0.0616905703669235,0.0,0.0,0.0,0.0,-0.005631689540894113,-1.033820390701294,-1959.0614090420188,-1662.2339228235307
10.550000000000082,23.95976384480794,0.0190227354566256,-0.381571595716046,-0.17284144314852629,-3.2364890873432164,-0.0635195690663465,0.0,0.0,0.0,0.0,0.0007939450313383539,-0.8011668920516968,-2888.9644394399697,-2451.2425546763375
10.575000000000085,23.94707573784722,0.1596713231669532,-0.3984936874670594,-0.17414397152987393,-4.185709410905838,-0.0653403431753092,0.0,0.0,0.0,0.0,0.006667675206563957,-0.5590205192565918,-3736.2602856364415,-3170.160242358192
10.600000000000083,23.93228318956163,0.2863633963796828,-0.4100912546716501,-0.1753320433876731,-4.999081122875214,-0.0670636601525373,0.0,0.0,0.0,0.0,0.0119655694407203,-0.3768744766712188,-4462.294543287794,-3786.1893094563097
10.625000000000083,23.91551335652669,0.4001229339175754,-0.4175089572558478,-0.17638224832939378,-5.670452213287354,-0.0686835320467672,0.0,0.0,0.0,0.0,0.01673068555763949,-0.2201050072908401,-5061.575787106499,-4294.670364817634
10.650000000000084,23.896925184461807,0.5020002524058024,-0.4215742393703401,-0.17632356051242712,-6.210810959339143,-0.0701994324675647,0.0,0.0,0.0,0.0,0.021006897269453376,-0.1106905117630958,-5543.912405508465,-4703.925677401121
10.675000000000084,23.876675499810112,0.5931382046805488,-0.423387685625116,-0.17477453448555685,-6.662483680248261,-0.0716140079312631,0.0,0.0,0.0,0.0,0.024841741668988462,-0.0345932431519031,-5947.0858424511125,-5046.012229958519
10.700000000000085,23.85491689046224,0.6742853588528104,-0.4236440148800361,-0.17266781835845021,-7.053784108161927,-0.0729400790617976,0.0,0.0,0.0,0.0,0.028266095495071947,0.0126708410680294,-6296.369585072409,-5342.3741933947695
10.725000000000083,23.83180194430881,0.7465293010075887,-0.4228109115120321,-0.16988676013368548,-7.373284411430359,-0.0741813409951808,0.0,0.0,0.0,0.0,0.03132492048868612,0.0501793548464775,-6581.562888563657,-5584.356390296435
10.750000000000083,23.807493845621742,0.8109084102842543,-0.4212639478138323,-0.16683022470185252,-7.63949728012085,-0.0753396412994187,0.0,0.0,0.0,0.0,0.034061057226037354,0.0761904567480087,-6819.190604960333,-5785.979907239069
10.775000000000086,23.782143063015408,0.8679954210917155,-0.4192533277698497,-0.16436817862770775,-7.867879259586335,-0.0764177305205748,0.0,0.0,0.0,0.0,0.03649777981705824,0.0779290050268173,-7023.049601384852,-5958.951176932601
10.800000000000086,23.75587887234158,0.9191468689176772,-0.4175461749320817,-0.16189562479654948,-8.032654643058777,-0.0774172023941139,0.0,0.0,0.0,0.0,0.03869134347152353,0.0535145476460456,-7170.1318904024665,-6083.748270644515
10.825000000000086,23.728817833794487,0.9660835398568048,-0.4168266886740832,-0.15975668647072533,-8.134165143966676,-0.0783361968684622,0.0,0.0,0.0,0.0,0.04071351327418059,0.0004054245946463,-7260.742493262058,-6160.629994282957
10.850000000000088,23.70105743408203,1.0112424691518147,-0.4176270018711656,-0.15768836917299212,-8.158748066425325,-0.0791885207693961,0.0,0.0,0.0,0.0,0.0426665549401881,-0.0660488009452819,-7282.685774046869,-6179.248535554917
10.875000000000089,23.672703637017143,1.0574263334274292,-0.4200099651250548,-0.15499234517415364,-8.094438767433168,-0.0799884428146934,0.0,0.0,0.0,0.0,0.04466859170973296,-0.1195101141929626,-7225.281817815345,-6130.542148449382
10.900000000000087,23.643856048583984,1.10723700788286,-0.4232262647735436,-0.15232663183501272,-7.978434944152832,-0.0807136174183328,0.0,0.0,0.0,0.0,0.046829798219363276,-0.1298540234565735,-7121.734142772488,-6042.683515079685
10.925000000000088,23.61454857720269,1.1611880196465387,-0.4261218199582458,-0.15029900001757074,-7.871639859676361,-0.0813228238400668,0.0,0.0,0.0,0.0,0.049172569013982384,-0.0953234061598777,-7026.406399334064,-5961.799369131932
10.950000000000088,23.584764268663196,1.2182227770487468,-0.4278480143978079,-0.14904918323863636,-7.803701972961426,-0.0817736554007252,0.0,0.0,0.0,0.0,0.0516529554067829,-0.0434422269463539,-6965.763482422126,-5910.344772964227
10.975000000000088,23.5544564988878,1.2764722771114774,-0.4283699273924362,-0.14849288246848366,-7.787945187091828,-0.0820490137738718,0.0,0.0,0.0,0.0,0.05419238933285301,-0.0011481422698125,-6951.698613723771,-5898.410944977744
11.000000000000089,23.52358076307509,1.3342491785685222,-0.4280446555547966,-0.14835603193803268,-7.80796959400177,-0.0821515829265426,0.0,0.0,0.0,0.0,0.056719646214019,0.0245488081127405,-6969.572858908138,-5913.576971194782
11.02500000000009,23.49212434556749,1.390525499979655,-0.4272683440970385,-0.14844682577884558,-7.848418533802033,-0.0820925481353161,0.0,0.0,0.0,0.0,0.05919113484694373,0.035249076783657,-7005.678510910177,-5944.212069863179
11.05000000000009,23.46009784274631,1.4448392391204834,-0.4263644672230657,-0.14860153834025064,-7.894798684120179,-0.081882100152551,0.0,0.0,0.0,0.0,0.0615870934897749,0.0364321358501911,-7047.0784975466195,-5979.339331251676
11.07500000000009,23.427533043755425,1.4970918496449788,-0.4254505369159777,-0.14868690317327327,-7.940944600105286,-0.0815265306963226,0.0,0.0,0.0,0.0,0.06390309414349653,0.0372352562844753,-7088.269401241523,-6014.2891889322
11.10000000000009,23.394476572672527,1.5473322073618572,-0.4244749877191681,-0.14864751815795899,-7.982649993896483,-0.0810312576349736,0.0,0.0,0.0,0.0,0.0661409201678537,0.041343554854393,-7125.496592912517,-6045.87589701668
11.12500000000009,23.36098353068034,1.5956213739183214,-0.4233623855947602,-0.14847340323708275,-8.018795680999757,-0.0803971256899121,0.0,0.0,0.0,0.0,0.06830283373226848,0.0479589663445949,-7157.761062794046,-6073.251810855553
11.150000000000093,23.327104780409076,1.6420556439293756,-0.4220934559143647,-0.14818946896177349,-8.045606458187104,-0.0796249962273032,0.0,0.0,0.0,0.0,0.07039260377089024,0.0536297895014286,-7181.692977840784,-6093.5576781679365
11.175000000000091,23.29289330376519,1.6867474714914958,-0.4206794838231008,-0.14783563151504053,-8.066157746315003,-0.0787155142314736,0.0,0.0,0.0,0.0,0.07241468243100743,0.0594537109136581,-7200.037529292656,-6109.1227521271
11.200000000000092,23.25839784410265,1.7297577857971191,-0.4191246637996852,-0.1474437413071141,-8.081550037860872,-0.0776716715974602,0.0,0.0,0.0,0.0,0.07437132159280321,0.0648324936628341,-7213.777041992204,-6120.7805204782335
11.225000000000092,23.22366502549913,1.7711276478237576,-0.4174710737893414,-0.14705281459923947,-8.090488910675049,-0.0764941091484004,0.0,0.0,0.0,0.0,0.07626391639214113,0.0569275394082069,-7221.756085020597,-6127.550617593233
11.250000000000092,23.188743591308597,1.8118131160736084,-0.4163477191520324,-0.14614717888109613,-8.043349981307983,-0.0751876621861484,0.0,0.0,0.0,0.0,0.07813330243354351,0.0275709256529808,-7179.678794790488,-6091.848674367685
11.275000000000093,23.15361870659722,1.8524878554874,-0.4159523395986965,-0.14581372983527907,-8.02429405450821,-0.0737589678074834,0.0,0.0,0.0,0.0,0.08000856708241316,0.0096313524991273,-7162.66903717987,-6077.416152758677
11.300000000000091,23.11827341715495,1.89257992638482,-0.4156019008887557,-0.14577630765510327,-8.03978798389435,-0.0722046388043939,0.0,0.0,0.0,0.0,0.08186510697552475,0.0234354026615619,-7176.499274148317,-6089.150899277359
11.325000000000092,23.08273527357313,1.9310691621568468,-0.4145700591244045,-0.14596201752171373,-8.085093927383424,-0.0705228754625494,0.0,0.0,0.0,0.0,0.08365859328498566,0.0620223470032215,-7216.940399115205,-6123.464581067445
11.350000000000094,23.04706785413954,1.966955264409383,-0.4123922591429922,-0.146207420464718,-8.133781373500824,-0.0687202940727833,0.0,0.0,0.0,0.0,0.08534514138014712,0.112877145409584,-7260.399930936392,-6160.339335339968
11.375000000000094,23.011404673258465,2.00008127424452,-0.4088375050094681,-0.14616499640724875,-8.154024827480317,-0.0668201036678765,0.0,0.0,0.0,0.0,0.0869169571629329,0.1670490801334381,-7278.469702562349,-6175.671262780174
11.400000000000096,22.97585169474284,2.0302136739095054,-0.4043503448887935,-0.14604937929095646,-8.162124311923982,-0.0647834033705626,0.0,0.0,0.0,0.0,0.0883629343052403,0.1858496069908142,-7285.699488266571,-6181.805626407999
11.425000000000097,22.94046613905165,2.0574820041656494,-0.3998437769816751,-0.14605744708668103,-8.155138754844666,-0.0626196723698465,0.0,0.0,0.0,0.0,0.0896878900234372,0.1694259047508239,-7279.464019693312,-6176.514925800386
11.450000000000095,22.90526072184245,2.0824093288845487,-0.3960753041706721,-0.14624217409076112,-8.13920614719391,-0.0603388018124643,0.0,0.0,0.0,0.0,0.09091401989145506,0.1296480000019073,-7265.242208437843,-6164.447934432108
11.475000000000096,22.870222727457683,2.105584012137519,-0.3933983945114653,-0.14664880405772815,-8.12520524263382,-0.0579497507387707,0.0,0.0,0.0,0.0,0.09206661593240992,0.0854407027363777,-7252.744679695271,-6153.843970650531
11.500000000000096,22.83532460530599,2.12738315264384,-0.3916961019426866,-0.147271478248365,-8.123218047618867,-0.0554585175030021,0.0,0.0,0.0,0.0,0.09316194052041299,0.0538910031318664,-7250.97086381717,-6152.338914753961
11.525000000000096,22.80055575900608,2.1478337711758084,-0.3905234788252111,-0.14805383624452534,-8.137093365192413,-0.052868880464955,0.0,0.0,0.0,0.0,0.09420093939277893,0.0437255576252937,-7263.356290733229,-6162.847761834253
11.550000000000097,22.765931023491756,2.1667129463619657,-0.3893275863377111,-0.14889260039185032,-8.162078166007996,-0.0501857477472948,0.0,0.0,0.0,0.0,0.0951734828734293,0.055155262351036,-7285.658297362876,-6181.770676550317
11.575000000000095,22.731497022840717,2.183744642469618,-0.3876460997149487,-0.1496605038462263,-8.18633280992508,-0.0474146495704725,0.0,0.0,0.0,0.0,0.09606690840798478,0.0807923749089241,-7307.308549187224,-6200.140587189158
11.600000000000096,22.697327931722004,2.198795345094469,-0.385259075140397,-0.15028431841821382,-8.196564936637879,-0.0445585445400116,0.0,0.0,0.0,0.0,0.09687463439347904,0.1100998297333717,-7316.441980326763,-6207.8901651257365
11.625000000000098,22.663502163357204,2.21196903122796,-0.3821933439620387,-0.15073952313625452,-8.18582228422165,-0.0416257966462107,0.0,0.0,0.0,0.0,0.09760049507283632,0.1334868222475052,-7306.852842227359,-6199.753926738364
11.650000000000098,22.630083296034076,2.2234741846720376,-0.3786787369819475,-0.15108961336540452,-8.157035994529725,-0.0386180932512917,0.0,0.0,0.0,0.0,0.09825302698119992,0.1457888782024383,-7281.157539379403,-6177.951851594644
11.675000000000098,22.597115834554035,2.233483526441786,-0.3749955519048543,-0.15145364472360323,-8.121402001380922,-0.0355372184651254,0.0,0.0,0.0,0.0,0.09883931838002478,0.147425428032875,-7249.34981926543,-6150.963483013091
11.7000000000001,22.56461673312717,2.241992155710856,-0.3713390317281755,-0.15197836037838097,-8.09076169729233,-0.0323820092353296,0.0,0.0,0.0,0.0,0.09935875190024307,0.1445132344961166,-7221.999580615859,-6127.757219916484
11.7250000000001,22.532598707411022,2.248730924394396,-0.3677712281053099,-0.1527531369527181,-8.077685463428498,-0.0291558309236724,0.0,0.0,0.0,0.0,0.09979900470400617,0.1414864808320999,-7210.327434158718,-6117.853580498305
11.7500000000001,22.501070234510635,2.253257433573405,-0.3642268603000371,-0.15380136721061938,-8.083383023738861,-0.0258603885774298,0.0,0.0,0.0,0.0,0.10014001156787242,0.1432106494903564,-7215.413207255427,-6122.168781913694
11.7750000000001,22.470054626464844,2.2552042537265358,-0.360522835987414,-0.15503197294293028,-8.095680034160615,-0.022504003534711,0.0,0.0,0.0,0.0,0.10036487633058065,0.1541830003261566,-7226.389800984353,-6131.482255380662
11.8000000000001,22.43959638807509,2.254407140943739,-0.3564537255788547,-0.15631102272958466,-8.102180767059327,-0.0190981970881226,0.0,0.0,0.0,0.0,0.1004655833356157,0.1721579134464264,-7232.192504366892,-6136.405761280998
11.8250000000001,22.409754859076607,2.250963846842448,-0.351865831389948,-0.15748359015493682,-8.087256360054017,-0.0156557602131266,0.0,0.0,0.0,0.0,0.10044571486826158,0.1961864531040191,-7218.870636146578,-6125.10235794255
11.8500000000001,22.38059785630968,2.245221402910021,-0.3466168407499426,-0.15850864988384825,-8.044981443881989,-0.0121861013585116,0.0,0.0,0.0,0.0,0.10031999222384641,0.2238689810037613,-7181.135075727448,-6093.084306677833
11.8750000000001,22.35218683878581,2.237412929534912,-0.3406676384803282,-0.1593967645818537,-7.981600904464722,-0.0086959015736177,0.0,0.0,0.0,0.0,0.10009816693427614,0.2529123723506927,-7124.560151608264,-6045.0813407585265
11.900000000000102,22.3245726691352,2.227588494618734,-0.3339378969847253,-0.16034125356963186,-7.907415795326234,-0.0051825256553449,0.0,0.0,0.0,0.0,0.0997819097204258,0.2854890823364258,-7058.340820582188,-5988.895241706098
11.925000000000102,22.297806209988064,2.215315898259481,-0.3263790468627534,-0.16149146802497633,-7.841748404502869,-0.0016460136551391,0.0,0.0,0.0,0.0,0.09935129390743175,0.3196988403797149,-6999.724600412808,-5939.160267016927
11.950000000000102,22.27193832397461,2.1998884942796497,-0.3178542682134098,-0.16303093332232851,-7.785439288616181,0.0019180616072188,0.0,0.0,0.0,0.0,0.09877400261617919,0.36260986328125,-6949.4617912319845,-5896.513034984713
11.975000000000104,22.247032589382595,2.180414464738634,-0.3082086982193062,-0.16495578158985486,-7.742691814899445,0.0055037221283085,0.0,0.0,0.0,0.0,0.09800922689254465,0.4076071977615356,-6911.304415102865,-5864.137079481218
12.000000000000105,22.2231568230523,2.1563582950168185,-0.2974052856517772,-0.16720889524980026,-7.676829910278321,0.0091063394303829,0.0,0.0,0.0,0.0,0.09703204239552532,0.4550811648368835,-6852.514567453353,-5814.254784505875
12.025000000000103,22.200389438205296,2.127612564298841,-0.2854347760260345,-0.1696699333190918,-7.596993386745454,0.012703776702085,0.0,0.0,0.0,0.0,0.09583672260439588,0.5023503303527832,-6781.250654234263,-5753.7884338957365
12.050000000000104,22.17879189385308,2.0939828289879694,-0.2720342154739466,-0.1721765471949722,-7.484963369369507,0.016286897142259,0.0,0.0,0.0,0.0,0.09441374620446856,0.5735872387886047,-6681.250089543765,-5668.939469915921
12.075000000000104,22.1584341261122,2.0553301440344915,-0.2566050252510043,-0.17451957644838276,-7.346189749240875,0.0198315000547219,0.0,0.0,0.0,0.0,0.0927561095850372,0.663038432598114,-6557.377571248618,-5563.8355149988265
12.100000000000104,22.139400906032986,2.011180718739828,-0.2386588315475578,-0.17710356856837417,-7.176271724700928,0.0233492835826211,0.0,0.0,0.0,0.0,0.09084169563918874,0.7727521657943726,-6405.70484278632,-5435.143502970211
12.125000000000105,22.12177488538954,1.96049968401591,-0.2179732104783149,-0.17993697888923413,-6.995775187015534,0.0268323175396326,0.0,0.0,0.0,0.0,0.08862307360838093,0.8842042088508606,-6244.58949070485,-5298.439567870781
12.150000000000103,22.105636596679688,1.90241363313463,-0.1943475594341654,-0.1829624823367957,-6.786417591571809,0.030266011235964,0.0,0.0,0.0,0.0,0.08606011524772719,1.0044224262237549,-6057.712096083361,-5139.876930010124
12.175000000000106,22.09105597601997,1.8357442484961612,-0.1677213913688509,-0.18594950358072918,-6.554177463054658,0.0336139563466812,0.0,0.0,0.0,0.0,0.08309898134742302,1.1276991367340088,-5850.409227267642,-4963.983586772544
12.200000000000106,22.078075408935547,1.7596299118465848,-0.1379401097810922,-0.18907918987852154,-6.297496354579926,0.0368989187379154,0.0,0.0,0.0,0.0,0.07970033072422693,1.2533016204833984,-5621.2897788012615,-4769.579206255616
12.225000000000106,22.066703372531467,1.6731093989478216,-0.1049716069349972,-0.19174387498335405,-5.988689637184144,0.039981779451629,0.0,0.0,0.0,0.0,0.07582054150555631,1.387583613395691,-5345.641815486502,-4535.696085867334
12.250000000000108,22.05691655476888,1.5756441487206354,-0.068648702893136,-0.19361493890935724,-5.639762258529664,0.0429984897405784,0.0,0.0,0.0,0.0,0.07143537696251423,1.5172427892684937,-5034.181229130167,-4271.426497443777
12.275000000000109,22.048638661702476,1.466709640291002,-0.0291351737401702,-0.19436237681995738,-5.22859513759613,0.0456534220790082,0.0,0.0,0.0,0.0,0.06652155095809215,1.6399317979812622,-4667.164020362448,-3960.017956671167
12.300000000000107,22.04172982109917,1.3461012310451932,0.0131225254939863,-0.19493206139766808,-4.756930136680603,0.0481360707814505,0.0,0.0,0.0,0.0,0.061070580302488534,1.7390934228897097,-4246.145015446867,-3602.789710076129
12.325000000000108,22.035982343885635,1.2142634391784668,0.0575020130222849,-0.19434036486076586,-4.218997848033905,0.0502917686064098,0.0,0.0,0.0,0.0,0.05510366727605365,1.807678699493408,-3765.9743086138715,-3195.372140642072
12.350000000000108,22.03110588921441,1.0718399286270142,0.1031445952034187,-0.1937765780362216,-3.6008230686187748,0.0520750379170837,0.0,0.0,0.0,0.0,0.04865120861462276,1.833735704421997,-3214.177312890038,-2727.1807503309406
12.375000000000108,22.02673170301649,0.9212195873260498,0.1484261401257111,-0.19313477487275094,-2.871545279026032,0.0534780535971754,0.0,0.0,0.0,0.0,0.04182279966663832,1.780598759651184,-2563.2072203765156,-2174.8424900164373
12.400000000000109,22.02246771918403,0.7653948333528307,0.1917668897588514,-0.19106466351133405,-2.067542940378189,0.0546207952149824,0.0,0.0,0.0,0.0,0.03475518016929984,1.683508276939392,-1845.5362803867608,-1565.9095712372512
12.425000000000107,22.017911275227863,0.6074782874849107,0.2321216698882812,-0.18716261661413944,-1.1835493579506875,0.0555932984212953,0.0,0.0,0.0,0.0,0.02759018691152501,1.5322892665863037,-1056.4633203346712,-896.3931202839633
12.45000000000011,22.01270209418403,0.4515203502443101,0.2681666897151494,-0.1820647129868016,-0.2412506114691496,0.0565286775781314,0.0,0.0,0.0,0.0,0.020511809423142385,1.3491653203964231,-215.3458326966426,-182.7176762274543
12.47500000000011,22.006501091851128,0.3010999825265672,0.2995855823467114,-0.17561941667036576,0.735837957262993,0.0579419193806902,0.0,0.0,0.0,0.0,0.013682319659532914,1.167797565460205,656.8258487372127,557.3067807467257
12.50000000000011,21.998958587646484,0.1596112549304962,0.3266349100644827,-0.17157645138827238,1.739186564087868,0.059694458309098,0.0,0.0,0.0,0.0,0.007255400490645311,0.9934357404708862,1552.4378428620396,1317.2199878829426
12.52500000000011,21.989837222629124,0.029763113707304,0.3490513694604386,-0.16959449883663294,2.7357401847839355,0.0614949050088029,0.0,0.0,0.0,0.0,0.0013534940439065923,0.7915788292884827,2441.984476417792,2071.9868284757017
12.55000000000011,21.979039510091145,-0.0864921593003802,0.3660895084559522,-0.1688316148700136,3.672499066591263,0.0632898173268675,0.0,0.0,0.0,0.0,-0.003935211056910354,0.572628915309906,3278.156953703185,2781.4665061723986
12.575000000000111,21.96655697292752,-0.1886058681541019,0.3779198692293294,-0.170449100263191,4.476792299747467,0.0650989442672504,0.0,0.0,0.0,0.0,-0.008586045978281779,0.3840191066265106,3996.087552807371,3390.6197417759504
12.600000000000112,21.95245742797852,-0.277429355515374,0.3857624458759356,-0.17139884197350705,5.152894806861878,0.0668384711570197,0.0,0.0,0.0,0.0,-0.012637735726196598,0.25336554646492,4599.592167764414,3902.684263557684
12.625000000000112,21.93685531616211,-0.3541323873731825,0.3907229495908581,-0.17213809591351134,5.717045569419861,0.0684817830300315,0.0,0.0,0.0,0.0,-0.016143261295627605,0.1475110203027725,5103.16608614609,4329.959103396681
12.650000000000112,21.919898986816406,-0.4199639293882582,0.3934340808700723,-0.17201662916125673,6.184535825252533,0.0700334488720309,0.0,0.0,0.0,0.0,-0.01915902667438582,0.0711839273571968,5520.458617786892,4684.025493879787
12.675000000000113,21.901730431450737,-0.4762069384256999,0.3946326365186625,-0.17093193603284432,6.579909944534302,0.0714996750967147,0.0,0.0,0.0,0.0,-0.021742891043068906,0.0286032389849424,5873.378630817914,4983.472777663684
12.700000000000111,21.882474687364365,-0.523760716120402,0.3948515150707534,-0.1692991424329353,6.91139007806778,0.0728777527699114,0.0,0.0,0.0,0.0,-0.02393516837576136,-0.0061596543528139,6169.265405750666,5234.52822306117
12.725000000000112,21.86225891113281,-0.5636696020762125,0.394549812208761,-0.16748545068683046,7.19919456243515,0.0741752823037008,0.0,0.0,0.0,0.0,-0.025782770406637984,-0.0164248570799827,6426.166293845803,5452.504734172195
12.750000000000114,21.84120602077908,-0.5968413750330607,0.3940452097612183,-0.16584768670977967,7.439715838432312,0.0753845530144893,0.0,0.0,0.0,0.0,-0.027326392803824266,-0.0175823997706174,6640.861104961302,5634.670028452013
12.775000000000114,21.81942409939236,-0.6243450111813016,0.3939790302081298,-0.16435284441167658,7.633613383769989,0.0765141577579817,0.0,0.0,0.0,0.0,-0.02861418378126161,0.0135719086974859,6813.938504037311,5781.523579183171
12.800000000000114,21.7970339457194,-0.6480959388944838,0.3947715869485374,-0.16286903005657774,7.753793120384217,0.0775679830848936,0.0,0.0,0.0,0.0,-0.029733216937149372,0.0517254211008548,6921.213695162634,5872.544953471324
12.825000000000117,21.77414576212565,-0.6702511840396457,0.3967277453482279,-0.1612460824215051,7.80300452709198,0.07854694445685,0.0,0.0,0.0,0.0,-0.03078197378495982,0.1070515662431716,6965.140926232104,5909.816543469663
12.850000000000117,21.75086127387153,-0.6933813624911838,0.400026602990509,-0.15907137495098692,7.768225693702698,0.0794622105056721,0.0,0.0,0.0,0.0,-0.03187834052916866,0.1519245356321334,6934.096541346097,5883.475853263354
12.875000000000115,21.727288564046223,-0.7197419802347819,0.4040431825465665,-0.15671961928858902,7.6848038077354435,0.0803001741426656,0.0,0.0,0.0,0.0,-0.033126175781813524,0.1630639433860778,6859.632251331064,5820.294031432417
12.900000000000116,21.70347001817491,-0.7500266366534762,0.4078428143423235,-0.15486449010444409,7.598530220985413,0.081025411164143,0.0,0.0,0.0,0.0,-0.03455791336709702,0.1372732520103454,6782.622467748456,5754.9523968774765
12.925000000000116,21.679390801323784,-0.7835844490263197,0.4107591754730419,-0.1537026613408869,7.540799927711487,0.0815956522101778,0.0,0.0,0.0,0.0,-0.03614420978003093,0.0949124917387962,6731.091083014599,5711.228797709355
12.950000000000117,21.65499793158637,-0.8189056317011515,0.4126220566555524,-0.15319325504880962,7.5305748105049135,0.081995563298556,0.0,0.0,0.0,0.0,-0.03781601061742338,0.0562842488288879,6721.96390872119,5703.484528611917
12.975000000000117,21.63023842705621,-0.8544355630874634,0.4136982400520534,-0.15312660535176598,7.55742530822754,0.0822241707110041,0.0,0.0,0.0,0.0,-0.03950190220828503,0.0327467732131481,6745.931279229338,5723.820479346104
13.000000000000115,21.60507626003689,-0.8891716268327501,0.4143684911193991,-0.15329276778481224,7.605241823196412,0.082293491961941,0.0,0.0,0.0,0.0,-0.04115568101360786,0.0226586535573005,6788.613397918765,5760.035610355315
13.025000000000118,21.579513549804688,-0.9226576487223308,0.4148585793390009,-0.15350344484502618,7.6585643053054815,0.0822118910416653,0.0,0.0,0.0,0.0,-0.04275618384969024,0.0172201041132211,6836.210269243991,5800.420834510052
13.050000000000118,21.55357360839844,-0.9547955460018582,0.415251095994165,-0.15367819410381894,7.7087658047676095,0.0819855265101978,0.0,0.0,0.0,0.0,-0.04429871182149665,0.0143650118261575,6881.021279829449,5838.442298037107
